109382,2018-03-28 00:00:00,1899-12-30 05:52:07,1899-12-30 05:52:43,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:52:07
109383,2018-03-28 00:00:00,1899-12-30 05:52:07,1899-12-30 05:54:35,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:52:07
109385,2018-03-28 00:00:00,1899-12-30 05:52:39,1899-12-30 05:53:36,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:52:39
109387,2018-03-28 00:00:00,1899-12-30 05:53:14,1899-12-30 05:53:37,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:53:14
109388,2018-03-28 00:00:00,1899-12-30 05:53:30,1899-12-30 05:54:13,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:53:30
109389,2018-03-28 00:00:00,1899-12-30 05:53:30,1899-12-30 05:55:18,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:53:30
109391,2018-03-28 00:00:00,1899-12-30 05:54:37,1899-12-30 05:55:40,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:54:37
109392,2018-03-28 00:00:00,1899-12-30 05:54:37,1899-12-30 05:56:23,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:54:37
109395,2018-03-28 00:00:00,1899-12-30 05:55:18,1899-12-30 05:55:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:55:18
109397,2018-03-28 00:00:00,1899-12-30 05:55:56,1899-12-30 05:56:21,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:55:56
109398,2018-03-28 00:00:00,1899-12-30 05:55:56,1899-12-30 05:56:44,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:55:56
109400,2018-03-28 00:00:00,1899-12-30 05:56:40,1899-12-30 05:57:38,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:56:40
109402,2018-03-28 00:00:00,1899-12-30 05:57:02,1899-12-30 05:57:21,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:57:02
109404,2018-03-28 00:00:00,1899-12-30 05:57:42,1899-12-30 05:58:16,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:57:42
109405,2018-03-28 00:00:00,1899-12-30 05:57:42,1899-12-30 05:59:43,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:57:42
109407,2018-03-28 00:00:00,1899-12-30 05:58:00,1899-12-30 05:58:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:58:00
109408,2018-03-28 00:00:00,1899-12-30 05:58:32,1899-12-30 05:59:19,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:58:32
109409,2018-03-28 00:00:00,1899-12-30 05:58:32,1899-12-30 06:00:21,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:58:32
109411,2018-03-28 00:00:00,1899-12-30 05:59:36,1899-12-30 06:00:22,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:59:36
109412,2018-03-28 00:00:00,1899-12-30 05:59:36,1899-12-30 06:01:39,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:59:36
109415,2018-03-28 00:00:00,1899-12-30 06:02:46,1899-12-30 06:03:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:02:46
109416,2018-03-28 00:00:00,1899-12-30 06:03:20,1899-12-30 06:03:45,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:03:20
109417,2018-03-28 00:00:00,1899-12-30 06:03:20,1899-12-30 06:04:13,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:03:20
109420,2018-03-28 00:00:00,1899-12-30 06:05:19,1899-12-30 06:05:44,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:05:19
109422,2018-03-28 00:00:00,1899-12-30 06:06:13,1899-12-30 06:06:35,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:06:13
109424,2018-03-28 00:00:00,1899-12-30 06:06:41,1899-12-30 06:07:01,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:06:41
109425,2018-03-28 00:00:00,1899-12-30 06:06:57,1899-12-30 06:08:27,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:06:57
109426,2018-03-28 00:00:00,1899-12-30 06:06:57,1899-12-30 06:08:59,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:06:57
109428,2018-03-28 00:00:00,1899-12-30 06:07:47,1899-12-30 06:08:32,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:07:47
109429,2018-03-28 00:00:00,1899-12-30 06:07:47,1899-12-30 06:09:43,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:07:47
109431,2018-03-28 00:00:00,1899-12-30 06:08:46,1899-12-30 06:09:38,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:08:46
109432,2018-03-28 00:00:00,1899-12-30 06:08:46,1899-12-30 06:11:10,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:08:46
109435,2018-03-28 00:00:00,1899-12-30 06:10:08,1899-12-30 06:10:33,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:10:08
109436,2018-03-28 00:00:00,1899-12-30 06:11:58,1899-12-30 06:13:39,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:11:58
109437,2018-03-28 00:00:00,1899-12-30 06:11:58,1899-12-30 06:14:13,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:11:58
109440,2018-03-28 00:00:00,1899-12-30 06:13:03,1899-12-30 06:13:27,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:13:03
109441,2018-03-28 00:00:00,1899-12-30 06:14:34,1899-12-30 06:15:54,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:14:34
109442,2018-03-28 00:00:00,1899-12-30 06:14:34,1899-12-30 06:16:29,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:14:34
109445,2018-03-28 00:00:00,1899-12-30 06:18:12,1899-12-30 06:18:55,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:18:12
109446,2018-03-28 00:00:00,1899-12-30 06:20:26,1899-12-30 06:22:25,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:20:26
109447,2018-03-28 00:00:00,1899-12-30 06:20:26,1899-12-30 06:23:23,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:20:26
109450,2018-03-28 00:00:00,1899-12-30 06:22:22,1899-12-30 06:23:57,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:22:22
109452,2018-03-28 00:00:00,1899-12-30 06:22:54,1899-12-30 06:23:23,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:22:54
109454,2018-03-28 00:00:00,1899-12-30 06:23:13,1899-12-30 06:23:27,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:23:13
109456,2018-03-28 00:00:00,1899-12-30 06:23:49,1899-12-30 06:24:20,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:23:49
109457,2018-03-28 00:00:00,1899-12-30 06:25:17,1899-12-30 06:28:02,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:25:17
109458,2018-03-28 00:00:00,1899-12-30 06:25:17,1899-12-30 06:29:47,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:25:17
109461,2018-03-28 00:00:00,1899-12-30 06:25:53,1899-12-30 06:26:21,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:25:53
109462,2018-03-28 00:00:00,1899-12-30 06:26:23,1899-12-30 06:27:25,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:26:23
109463,2018-03-28 00:00:00,1899-12-30 06:26:23,1899-12-30 06:30:20,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:26:23
109466,2018-03-28 00:00:00,1899-12-30 06:27:09,1899-12-30 06:27:51,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:27:09
109467,2018-03-28 00:00:00,1899-12-30 06:27:09,1899-12-30 06:31:19,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:27:09
109469,2018-03-28 00:00:00,1899-12-30 06:27:14,1899-12-30 06:27:54,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:27:14
109471,2018-03-28 00:00:00,1899-12-30 06:27:41,1899-12-30 06:28:04,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:27:41
109472,2018-03-28 00:00:00,1899-12-30 06:28:07,1899-12-30 06:29:01,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:28:07
109473,2018-03-28 00:00:00,1899-12-30 06:28:07,1899-12-30 06:32:56,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:28:07
109475,2018-03-28 00:00:00,1899-12-30 06:28:24,1899-12-30 06:28:38,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:28:24
109476,2018-03-28 00:00:00,1899-12-30 06:28:24,1899-12-30 06:31:23,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:28:24
109478,2018-03-28 00:00:00,1899-12-30 06:28:47,1899-12-30 06:29:06,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:28:47
109479,2018-03-28 00:00:00,1899-12-30 06:28:47,1899-12-30 06:31:00,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:28:47
109481,2018-03-28 00:00:00,1899-12-30 06:29:26,1899-12-30 06:30:03,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:29:26
109482,2018-03-28 00:00:00,1899-12-30 06:29:26,1899-12-30 06:31:35,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:29:26
109485,2018-03-28 00:00:00,1899-12-30 06:32:12,1899-12-30 06:32:48,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:32:12
109486,2018-03-28 00:00:00,1899-12-30 06:32:59,1899-12-30 06:33:37,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:32:59
109487,2018-03-28 00:00:00,1899-12-30 06:32:59,1899-12-30 06:34:22,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:32:59
109490,2018-03-28 00:00:00,1899-12-30 06:39:18,1899-12-30 06:40:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:39:18
109492,2018-03-28 00:00:00,1899-12-30 06:39:46,1899-12-30 06:39:58,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:39:46
109494,2018-03-28 00:00:00,1899-12-30 06:40:16,1899-12-30 06:40:34,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:40:16
109496,2018-03-28 00:00:00,1899-12-30 06:41:38,1899-12-30 06:43:45,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:41:38
109497,2018-03-28 00:00:00,1899-12-30 06:41:38,1899-12-30 06:44:45,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:41:38
109499,2018-03-28 00:00:00,1899-12-30 06:41:43,1899-12-30 06:43:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:41:43
109500,2018-03-28 00:00:00,1899-12-30 06:42:06,1899-12-30 06:42:30,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:42:06
109501,2018-03-28 00:00:00,1899-12-30 06:42:06,1899-12-30 06:44:38,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:42:06
109504,2018-03-28 00:00:00,1899-12-30 06:42:42,1899-12-30 06:43:13,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:42:42
109505,2018-03-28 00:00:00,1899-12-30 06:42:42,1899-12-30 06:45:26,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:42:42
109507,2018-03-28 00:00:00,1899-12-30 06:42:58,1899-12-30 06:43:37,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:42:58
109508,2018-03-28 00:00:00,1899-12-30 06:44:04,1899-12-30 06:45:18,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:44:04
109509,2018-03-28 00:00:00,1899-12-30 06:44:04,1899-12-30 06:47:47,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:44:04
109513,2018-03-28 00:00:00,1899-12-30 06:46:02,1899-12-30 06:46:32,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:46:02
109515,2018-03-28 00:00:00,1899-12-30 06:46:53,1899-12-30 06:47:16,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:46:53
109516,2018-03-28 00:00:00,1899-12-30 06:47:33,1899-12-30 06:48:56,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:47:33
109517,2018-03-28 00:00:00,1899-12-30 06:47:33,1899-12-30 06:49:35,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:47:33
109519,2018-03-28 00:00:00,1899-12-30 06:48:22,1899-12-30 06:49:06,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:48:22
109520,2018-03-28 00:00:00,1899-12-30 06:48:22,1899-12-30 06:50:13,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:48:22
109523,2018-03-28 00:00:00,1899-12-30 06:50:09,1899-12-30 06:50:44,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:50:09
109525,2018-03-28 00:00:00,1899-12-30 06:50:59,1899-12-30 06:51:41,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:50:59
109526,2018-03-28 00:00:00,1899-12-30 06:50:59,1899-12-30 06:52:24,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:50:59
109528,2018-03-28 00:00:00,1899-12-30 06:51:05,1899-12-30 06:51:37,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:51:05
109530,2018-03-28 00:00:00,1899-12-30 06:51:27,1899-12-30 06:51:44,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:51:27
109531,2018-03-28 00:00:00,1899-12-30 06:52:00,1899-12-30 06:52:47,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:52:00
109532,2018-03-28 00:00:00,1899-12-30 06:52:00,1899-12-30 06:53:27,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:52:00
109535,2018-03-28 00:00:00,1899-12-30 06:52:42,1899-12-30 06:53:08,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:52:42
109537,2018-03-28 00:00:00,1899-12-30 06:53:10,1899-12-30 06:53:33,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:53:10
109539,2018-03-28 00:00:00,1899-12-30 06:54:20,1899-12-30 06:54:43,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:54:20
109540,2018-03-28 00:00:00,1899-12-30 06:55:01,1899-12-30 06:57:57,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:55:01
109541,2018-03-28 00:00:00,1899-12-30 06:55:01,1899-12-30 06:58:52,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:55:01
109544,2018-03-28 00:00:00,1899-12-30 06:55:33,1899-12-30 06:55:55,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:55:33
109545,2018-03-28 00:00:00,1899-12-30 06:55:33,1899-12-30 06:58:50,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:55:33
109547,2018-03-28 00:00:00,1899-12-30 06:55:40,1899-12-30 06:56:10,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:55:40
109549,2018-03-28 00:00:00,1899-12-30 06:56:07,1899-12-30 06:56:31,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:56:07
109550,2018-03-28 00:00:00,1899-12-30 06:56:09,1899-12-30 06:56:40,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:56:09
109551,2018-03-28 00:00:00,1899-12-30 06:56:09,1899-12-30 06:59:32,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:56:09
109554,2018-03-28 00:00:00,1899-12-30 06:56:31,1899-12-30 06:56:46,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:56:31
109555,2018-03-28 00:00:00,1899-12-30 06:57:03,1899-12-30 06:57:52,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:57:03
109556,2018-03-28 00:00:00,1899-12-30 06:57:03,1899-12-30 07:00:08,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:57:03
109558,2018-03-28 00:00:00,1899-12-30 06:57:24,1899-12-30 06:57:43,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:57:24
109559,2018-03-28 00:00:00,1899-12-30 06:57:24,1899-12-30 06:59:38,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:57:24
109561,2018-03-28 00:00:00,1899-12-30 06:58:02,1899-12-30 06:58:35,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:58:02
109562,2018-03-28 00:00:00,1899-12-30 06:58:02,1899-12-30 07:00:21,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:58:02
109564,2018-03-28 00:00:00,1899-12-30 06:59:12,1899-12-30 07:00:20,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:59:12
109565,2018-03-28 00:00:00,1899-12-30 06:59:12,1899-12-30 07:02:08,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:59:12
109568,2018-03-28 00:00:00,1899-12-30 07:02:11,1899-12-30 07:02:45,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:02:11
109570,2018-03-28 00:00:00,1899-12-30 07:03:29,1899-12-30 07:04:10,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:03:29
109572,2018-03-28 00:00:00,1899-12-30 07:04:31,1899-12-30 07:06:36,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:04:31
109573,2018-03-28 00:00:00,1899-12-30 07:04:31,1899-12-30 07:07:24,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:04:31
109575,2018-03-28 00:00:00,1899-12-30 07:05:09,1899-12-30 07:06:41,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:05:09
109577,2018-03-28 00:00:00,1899-12-30 07:05:31,1899-12-30 07:05:48,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:05:31
109579,2018-03-28 00:00:00,1899-12-30 07:07:09,1899-12-30 07:09:42,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:07:09
109580,2018-03-28 00:00:00,1899-12-30 07:07:09,1899-12-30 07:11:30,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:07:09
109582,2018-03-28 00:00:00,1899-12-30 07:07:26,1899-12-30 07:09:16,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:07:26
109583,2018-03-28 00:00:00,1899-12-30 07:08:49,1899-12-30 07:10:23,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:08:49
109584,2018-03-28 00:00:00,1899-12-30 07:08:49,1899-12-30 07:14:01,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:08:49
109586,2018-03-28 00:00:00,1899-12-30 07:09:13,1899-12-30 07:09:32,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:09:13
109587,2018-03-28 00:00:00,1899-12-30 07:09:13,1899-12-30 07:13:12,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:09:13
109589,2018-03-28 00:00:00,1899-12-30 07:11:01,1899-12-30 07:12:44,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:11:01
109590,2018-03-28 00:00:00,1899-12-30 07:11:01,1899-12-30 07:16:26,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:11:01
109593,2018-03-28 00:00:00,1899-12-30 07:12:46,1899-12-30 07:12:59,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:12:46
109595,2018-03-28 00:00:00,1899-12-30 07:13:09,1899-12-30 07:13:25,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:13:09
109597,2018-03-28 00:00:00,1899-12-30 07:13:53,1899-12-30 07:14:35,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:13:53
109599,2018-03-28 00:00:00,1899-12-30 07:14:15,1899-12-30 07:15:35,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:14:15
109600,2018-03-28 00:00:00,1899-12-30 07:14:15,1899-12-30 07:15:57,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:14:15
109602,2018-03-28 00:00:00,1899-12-30 07:14:49,1899-12-30 07:15:35,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:14:49
109603,2018-03-28 00:00:00,1899-12-30 07:15:26,1899-12-30 07:16:32,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:15:26
109604,2018-03-28 00:00:00,1899-12-30 07:15:26,1899-12-30 07:18:00,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:15:26
109607,2018-03-28 00:00:00,1899-12-30 07:16:07,1899-12-30 07:16:42,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:16:07
109609,2018-03-28 00:00:00,1899-12-30 07:16:37,1899-12-30 07:17:46,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:16:37
109610,2018-03-28 00:00:00,1899-12-30 07:16:37,1899-12-30 07:20:03,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:16:37
109612,2018-03-28 00:00:00,1899-12-30 07:16:46,1899-12-30 07:17:06,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:16:46
109613,2018-03-28 00:00:00,1899-12-30 07:17:28,1899-12-30 07:18:15,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:17:28
109614,2018-03-28 00:00:00,1899-12-30 07:17:29,1899-12-30 07:20:54,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:17:29
109616,2018-03-28 00:00:00,1899-12-30 07:18:15,1899-12-30 07:18:56,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:18:15
109617,2018-03-28 00:00:00,1899-12-30 07:18:15,1899-12-30 07:20:58,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:18:15
109619,2018-03-28 00:00:00,1899-12-30 07:18:34,1899-12-30 07:18:49,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:18:34
109620,2018-03-28 00:00:00,1899-12-30 07:18:34,1899-12-30 07:20:43,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:18:34
109623,2018-03-28 00:00:00,1899-12-30 07:21:01,1899-12-30 07:21:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:21:01
109624,2018-03-28 00:00:00,1899-12-30 07:21:53,1899-12-30 07:22:37,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:21:53
109625,2018-03-28 00:00:00,1899-12-30 07:21:53,1899-12-30 07:23:10,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:21:53
109628,2018-03-28 00:00:00,1899-12-30 07:25:30,1899-12-30 07:25:54,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:25:30
109630,2018-03-28 00:00:00,1899-12-30 07:26:01,1899-12-30 07:26:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:26:01
109632,2018-03-28 00:00:00,1899-12-30 07:26:16,1899-12-30 07:26:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:26:16
109633,2018-03-28 00:00:00,1899-12-30 07:26:53,1899-12-30 07:28:08,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:26:53
109634,2018-03-28 00:00:00,1899-12-30 07:26:53,1899-12-30 07:28:41,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:26:53
109636,2018-03-28 00:00:00,1899-12-30 07:27:34,1899-12-30 07:28:10,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:27:34
109637,2018-03-28 00:00:00,1899-12-30 07:27:34,1899-12-30 07:29:32,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:27:34
109639,2018-03-28 00:00:00,1899-12-30 07:28:15,1899-12-30 07:28:48,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:28:15
109640,2018-03-28 00:00:00,1899-12-30 07:28:15,1899-12-30 07:30:27,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:28:15
109643,2018-03-28 00:00:00,1899-12-30 07:32:10,1899-12-30 07:32:34,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:32:10
109645,2018-03-28 00:00:00,1899-12-30 07:33:00,1899-12-30 07:33:39,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:33:00
109646,2018-03-28 00:00:00,1899-12-30 07:33:00,1899-12-30 07:34:15,"A","LINE ",2018-03-28 00:00:00,1899-12-30 07:33:00
109648,2018-03-28 00:00:00,1899-12-30 07:33:11,1899-12-30 07:33:33,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:33:11
109649,2018-03-28 00:00:00,1899-12-30 07:37:47,1899-12-30 07:42:12,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 07:37:47
