0,2018-03-28 00:00:00,1899-12-30 05:15:47,1899-12-30 05:20:05,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:20:35
0,2018-03-28 00:00:00,1899-12-30 05:20:08,1899-12-30 05:21:21,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 05:21:50
0,2018-03-28 00:00:00,1899-12-30 05:17:29,1899-12-30 05:21:21,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:21:50
0,2018-03-28 00:00:00,1899-12-30 05:41:52,1899-12-30 05:43:04,"A","GREET",2018-03-28 00:00:00,1899-12-30 05:43:34
0,2018-03-28 00:00:00,1899-12-30 05:41:52,1899-12-30 05:43:04,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:43:34
0,2018-03-28 00:00:00,1899-12-30 05:43:15,1899-12-30 05:44:30,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 05:45:00
0,2018-03-28 00:00:00,1899-12-30 05:41:52,1899-12-30 05:44:30,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:45:00
0,2018-03-28 00:00:00,1899-12-30 05:44:54,1899-12-30 05:45:24,"A","GREET",2018-03-28 00:00:00,1899-12-30 05:45:53
0,2018-03-28 00:00:00,1899-12-30 05:44:54,1899-12-30 05:45:24,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:45:53
0,2018-03-28 00:00:00,1899-12-30 05:45:34,1899-12-30 05:48:17,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 05:48:46
0,2018-03-28 00:00:00,1899-12-30 05:44:54,1899-12-30 05:48:17,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:48:46
0,2018-03-28 00:00:00,1899-12-30 05:59:42,1899-12-30 06:02:41,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:03:10
0,2018-03-28 00:00:00,1899-12-30 05:59:42,1899-12-30 06:02:41,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:03:10
0,2018-03-28 00:00:00,1899-12-30 06:03:01,1899-12-30 06:05:44,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:06:13
0,2018-03-28 00:00:00,1899-12-30 05:59:42,1899-12-30 06:05:44,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:06:14
0,2018-03-28 00:00:00,1899-12-30 06:10:01,1899-12-30 06:10:42,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:11:11
0,2018-03-28 00:00:00,1899-12-30 06:10:01,1899-12-30 06:10:42,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:11:11
0,2018-03-28 00:00:00,1899-12-30 06:10:53,1899-12-30 06:12:04,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:12:34
0,2018-03-28 00:00:00,1899-12-30 06:10:01,1899-12-30 06:12:04,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:12:34
0,2018-03-28 00:00:00,1899-12-30 06:14:21,1899-12-30 06:16:00,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:16:30
0,2018-03-28 00:00:00,1899-12-30 06:14:21,1899-12-30 06:16:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:16:30
0,2018-03-28 00:00:00,1899-12-30 06:16:10,1899-12-30 06:17:21,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:17:51
0,2018-03-28 00:00:00,1899-12-30 06:14:22,1899-12-30 06:17:22,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:17:51
0,2018-03-28 00:00:00,1899-12-30 06:18:13,1899-12-30 06:18:50,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:19:20
0,2018-03-28 00:00:00,1899-12-30 06:18:13,1899-12-30 06:18:50,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:19:21
0,2018-03-28 00:00:00,1899-12-30 06:18:57,1899-12-30 06:19:42,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:20:12
0,2018-03-28 00:00:00,1899-12-30 06:18:13,1899-12-30 06:19:42,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:20:12
0,2018-03-28 00:00:00,1899-12-30 06:23:39,1899-12-30 06:23:59,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:24:29
0,2018-03-28 00:00:00,1899-12-30 06:23:39,1899-12-30 06:23:59,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:24:29
0,2018-03-28 00:00:00,1899-12-30 06:24:07,1899-12-30 06:25:22,"A","WIN 2",2018-03-28 00:00:00,1899-12-30 06:25:51
0,2018-03-28 00:00:00,1899-12-30 06:23:39,1899-12-30 06:25:22,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:25:51
0,2018-03-28 00:00:00,1899-12-30 06:24:18,1899-12-30 06:25:26,"A","GREET",2018-03-28 00:00:00,1899-12-30 06:25:55
0,2018-03-28 00:00:00,1899-12-30 06:24:18,1899-12-30 06:25:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:25:55
