41340,2018-03-28 00:00:00,1899-12-30 05:30:26,1899-12-30 05:31:33,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:30:26
41341,2018-03-28 00:00:00,1899-12-30 05:30:26,1899-12-30 05:33:02,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:30:26
41344,2018-03-28 00:00:00,1899-12-30 05:31:16,1899-12-30 05:31:30,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:31:16
41345,2018-03-28 00:00:00,1899-12-30 05:32:36,1899-12-30 05:33:51,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:32:36
41346,2018-03-28 00:00:00,1899-12-30 05:32:36,1899-12-30 05:34:10,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:32:36
41349,2018-03-28 00:00:00,1899-12-30 05:33:03,1899-12-30 05:33:41,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:33:03
41350,2018-03-28 00:00:00,1899-12-30 05:34:06,1899-12-30 05:34:54,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:34:06
41351,2018-03-28 00:00:00,1899-12-30 05:34:06,1899-12-30 05:35:47,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:34:06
41354,2018-03-28 00:00:00,1899-12-30 05:35:42,1899-12-30 05:35:57,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:35:42
41356,2018-03-28 00:00:00,1899-12-30 05:36:28,1899-12-30 05:37:06,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:36:28
41357,2018-03-28 00:00:00,1899-12-30 05:36:53,1899-12-30 05:37:58,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:36:53
41358,2018-03-28 00:00:00,1899-12-30 05:36:53,1899-12-30 05:38:19,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:36:53
41361,2018-03-28 00:00:00,1899-12-30 05:38:26,1899-12-30 05:38:45,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:38:26
41362,2018-03-28 00:00:00,1899-12-30 05:39:39,1899-12-30 05:42:22,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:39:39
41363,2018-03-28 00:00:00,1899-12-30 05:39:39,1899-12-30 05:43:28,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:39:39
41366,2018-03-28 00:00:00,1899-12-30 05:40:18,1899-12-30 05:40:39,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:40:18
41367,2018-03-28 00:00:00,1899-12-30 05:40:54,1899-12-30 05:42:06,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:40:54
41368,2018-03-28 00:00:00,1899-12-30 05:40:54,1899-12-30 05:43:41,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:40:54
41371,2018-03-28 00:00:00,1899-12-30 05:41:03,1899-12-30 05:41:44,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:41:03
41372,2018-03-28 00:00:00,1899-12-30 05:41:59,1899-12-30 05:43:02,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:41:59
41373,2018-03-28 00:00:00,1899-12-30 05:41:59,1899-12-30 05:44:01,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:41:59
41376,2018-03-28 00:00:00,1899-12-30 05:42:17,1899-12-30 05:43:28,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:42:17
41377,2018-03-28 00:00:00,1899-12-30 05:44:21,1899-12-30 05:46:40,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:44:21
41378,2018-03-28 00:00:00,1899-12-30 05:44:21,1899-12-30 05:48:20,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:44:21
41381,2018-03-28 00:00:00,1899-12-30 05:44:22,1899-12-30 05:46:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:44:22
41382,2018-03-28 00:00:00,1899-12-30 05:44:39,1899-12-30 05:44:54,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:44:39
41383,2018-03-28 00:00:00,1899-12-30 05:44:39,1899-12-30 05:48:12,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:44:39
41386,2018-03-28 00:00:00,1899-12-30 05:45:23,1899-12-30 05:46:22,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:45:23
41388,2018-03-28 00:00:00,1899-12-30 05:46:14,1899-12-30 05:47:02,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:46:14
41389,2018-03-28 00:00:00,1899-12-30 05:47:55,1899-12-30 05:51:08,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:47:55
41390,2018-03-28 00:00:00,1899-12-30 05:47:55,1899-12-30 05:53:11,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:47:55
41393,2018-03-28 00:00:00,1899-12-30 05:48:30,1899-12-30 05:49:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:48:30
41394,2018-03-28 00:00:00,1899-12-30 05:49:57,1899-12-30 05:51:56,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:49:57
41395,2018-03-28 00:00:00,1899-12-30 05:49:57,1899-12-30 05:55:30,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:49:57
41398,2018-03-28 00:00:00,1899-12-30 05:50:51,1899-12-30 05:51:43,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:50:51
41399,2018-03-28 00:00:00,1899-12-30 05:52:05,1899-12-30 05:54:09,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:52:05
41400,2018-03-28 00:00:00,1899-12-30 05:52:05,1899-12-30 05:58:44,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:52:05
41402,2018-03-28 00:00:00,1899-12-30 05:52:38,1899-12-30 05:53:09,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:52:38
41403,2018-03-28 00:00:00,1899-12-30 05:52:38,1899-12-30 05:57:16,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:52:38
41405,2018-03-28 00:00:00,1899-12-30 05:53:08,1899-12-30 05:53:36,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:53:08
41406,2018-03-28 00:00:00,1899-12-30 05:53:08,1899-12-30 05:56:17,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:53:08
41409,2018-03-28 00:00:00,1899-12-30 05:53:18,1899-12-30 05:54:12,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:53:18
41410,2018-03-28 00:00:00,1899-12-30 05:55:14,1899-12-30 05:57:04,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:55:14
41411,2018-03-28 00:00:00,1899-12-30 05:55:14,1899-12-30 05:58:04,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:55:14
41414,2018-03-28 00:00:00,1899-12-30 05:55:47,1899-12-30 05:56:21,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:55:47
41415,2018-03-28 00:00:00,1899-12-30 05:56:45,1899-12-30 05:57:39,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 05:56:45
41416,2018-03-28 00:00:00,1899-12-30 05:56:45,1899-12-30 05:58:17,"A","LINE ",2018-03-28 00:00:00,1899-12-30 05:56:45
41419,2018-03-28 00:00:00,1899-12-30 06:00:34,1899-12-30 06:01:23,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:00:34
41421,2018-03-28 00:00:00,1899-12-30 06:01:04,1899-12-30 06:01:27,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:01:04
41422,2018-03-28 00:00:00,1899-12-30 06:01:53,1899-12-30 06:03:08,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:01:53
41423,2018-03-28 00:00:00,1899-12-30 06:01:53,1899-12-30 06:04:01,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:01:53
41426,2018-03-28 00:00:00,1899-12-30 06:02:00,1899-12-30 06:02:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:02:00
41427,2018-03-28 00:00:00,1899-12-30 06:02:47,1899-12-30 06:03:37,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:02:47
41428,2018-03-28 00:00:00,1899-12-30 06:02:47,1899-12-30 06:04:53,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:02:47
41431,2018-03-28 00:00:00,1899-12-30 06:03:02,1899-12-30 06:03:25,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:03:02
41432,2018-03-28 00:00:00,1899-12-30 06:03:24,1899-12-30 06:03:58,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:03:24
41433,2018-03-28 00:00:00,1899-12-30 06:03:24,1899-12-30 06:05:14,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:03:24
41436,2018-03-28 00:00:00,1899-12-30 06:04:09,1899-12-30 06:04:30,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:04:09
41437,2018-03-28 00:00:00,1899-12-30 06:04:15,1899-12-30 06:05:02,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:04:15
41438,2018-03-28 00:00:00,1899-12-30 06:04:15,1899-12-30 06:05:51,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:04:15
41440,2018-03-28 00:00:00,1899-12-30 06:04:53,1899-12-30 06:05:27,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:04:53
41441,2018-03-28 00:00:00,1899-12-30 06:04:53,1899-12-30 06:05:58,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:04:53
41444,2018-03-28 00:00:00,1899-12-30 06:05:59,1899-12-30 06:06:32,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:05:59
41446,2018-03-28 00:00:00,1899-12-30 06:06:18,1899-12-30 06:06:34,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:06:18
41448,2018-03-28 00:00:00,1899-12-30 06:07:08,1899-12-30 06:07:52,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:07:08
41449,2018-03-28 00:00:00,1899-12-30 06:07:15,1899-12-30 06:08:27,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:07:15
41450,2018-03-28 00:00:00,1899-12-30 06:07:15,1899-12-30 06:09:04,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:07:15
41453,2018-03-28 00:00:00,1899-12-30 06:08:07,1899-12-30 06:08:59,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:08:07
41454,2018-03-28 00:00:00,1899-12-30 06:08:31,1899-12-30 06:09:45,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:08:31
41455,2018-03-28 00:00:00,1899-12-30 06:08:31,1899-12-30 06:11:00,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:08:31
41457,2018-03-28 00:00:00,1899-12-30 06:09:00,1899-12-30 06:09:27,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:09:00
41458,2018-03-28 00:00:00,1899-12-30 06:09:00,1899-12-30 06:11:36,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:09:00
41461,2018-03-28 00:00:00,1899-12-30 06:09:06,1899-12-30 06:09:34,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:09:06
41462,2018-03-28 00:00:00,1899-12-30 06:09:43,1899-12-30 06:10:23,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:09:43
41463,2018-03-28 00:00:00,1899-12-30 06:09:43,1899-12-30 06:12:11,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:09:43
41466,2018-03-28 00:00:00,1899-12-30 06:09:59,1899-12-30 06:10:33,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:09:59
41467,2018-03-28 00:00:00,1899-12-30 06:11:00,1899-12-30 06:12:14,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:11:00
41468,2018-03-28 00:00:00,1899-12-30 06:11:00,1899-12-30 06:13:22,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:11:00
41471,2018-03-28 00:00:00,1899-12-30 06:11:06,1899-12-30 06:12:11,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:11:06
41472,2018-03-28 00:00:00,1899-12-30 06:11:33,1899-12-30 06:12:03,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:11:33
41473,2018-03-28 00:00:00,1899-12-30 06:11:33,1899-12-30 06:13:41,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:11:33
41475,2018-03-28 00:00:00,1899-12-30 06:12:03,1899-12-30 06:12:29,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:12:03
41476,2018-03-28 00:00:00,1899-12-30 06:12:03,1899-12-30 06:14:05,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:12:03
41479,2018-03-28 00:00:00,1899-12-30 06:13:30,1899-12-30 06:14:41,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:13:30
41480,2018-03-28 00:00:00,1899-12-30 06:15:52,1899-12-30 06:18:07,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:15:52
41481,2018-03-28 00:00:00,1899-12-30 06:15:52,1899-12-30 06:19:25,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:15:52
41484,2018-03-28 00:00:00,1899-12-30 06:16:15,1899-12-30 06:16:33,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:16:15
41486,2018-03-28 00:00:00,1899-12-30 06:17:34,1899-12-30 06:17:59,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:17:34
41487,2018-03-28 00:00:00,1899-12-30 06:18:30,1899-12-30 06:20:42,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:18:30
41488,2018-03-28 00:00:00,1899-12-30 06:18:30,1899-12-30 06:21:03,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:18:30
41491,2018-03-28 00:00:00,1899-12-30 06:19:12,1899-12-30 06:20:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:19:12
41492,2018-03-28 00:00:00,1899-12-30 06:20:48,1899-12-30 06:23:04,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:20:48
41493,2018-03-28 00:00:00,1899-12-30 06:20:48,1899-12-30 06:24:27,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:20:48
41496,2018-03-28 00:00:00,1899-12-30 06:20:52,1899-12-30 06:21:43,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:20:52
41498,2018-03-28 00:00:00,1899-12-30 06:22:31,1899-12-30 06:23:11,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:22:31
41499,2018-03-28 00:00:00,1899-12-30 06:26:51,1899-12-30 06:32:50,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:26:51
41500,2018-03-28 00:00:00,1899-12-30 06:26:51,1899-12-30 06:35:47,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:26:51
41503,2018-03-28 00:00:00,1899-12-30 06:26:57,1899-12-30 06:29:15,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:26:57
41504,2018-03-28 00:00:00,1899-12-30 06:27:27,1899-12-30 06:28:00,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:27:27
41505,2018-03-28 00:00:00,1899-12-30 06:27:27,1899-12-30 06:34:53,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:27:27
41508,2018-03-28 00:00:00,1899-12-30 06:27:50,1899-12-30 06:28:38,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:27:50
41509,2018-03-28 00:00:00,1899-12-30 06:28:56,1899-12-30 06:30:21,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:28:56
41510,2018-03-28 00:00:00,1899-12-30 06:28:56,1899-12-30 06:36:01,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:28:56
41513,2018-03-28 00:00:00,1899-12-30 06:29:02,1899-12-30 06:30:08,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:29:02
41514,2018-03-28 00:00:00,1899-12-30 06:29:45,1899-12-30 06:30:31,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:29:45
41515,2018-03-28 00:00:00,1899-12-30 06:29:45,1899-12-30 06:34:51,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:29:45
41518,2018-03-28 00:00:00,1899-12-30 06:29:56,1899-12-30 06:30:40,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:29:56
41519,2018-03-28 00:00:00,1899-12-30 06:31:53,1899-12-30 06:33:57,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:31:53
41520,2018-03-28 00:00:00,1899-12-30 06:31:53,1899-12-30 06:36:44,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:31:53
41523,2018-03-28 00:00:00,1899-12-30 06:32:28,1899-12-30 06:32:57,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:32:28
41524,2018-03-28 00:00:00,1899-12-30 06:32:29,1899-12-30 06:33:02,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:32:29
41525,2018-03-28 00:00:00,1899-12-30 06:32:29,1899-12-30 06:37:02,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:32:29
41527,2018-03-28 00:00:00,1899-12-30 06:32:54,1899-12-30 06:33:16,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:32:54
41528,2018-03-28 00:00:00,1899-12-30 06:32:54,1899-12-30 06:36:36,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:32:54
41531,2018-03-28 00:00:00,1899-12-30 06:33:04,1899-12-30 06:33:30,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:33:04
41533,2018-03-28 00:00:00,1899-12-30 06:33:40,1899-12-30 06:34:11,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:33:40
41534,2018-03-28 00:00:00,1899-12-30 06:33:51,1899-12-30 06:34:44,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:33:51
41535,2018-03-28 00:00:00,1899-12-30 06:33:51,1899-12-30 06:35:43,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:33:51
41538,2018-03-28 00:00:00,1899-12-30 06:34:22,1899-12-30 06:34:49,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:34:22
41539,2018-03-28 00:00:00,1899-12-30 06:34:53,1899-12-30 06:35:53,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:34:53
41540,2018-03-28 00:00:00,1899-12-30 06:34:53,1899-12-30 06:37:08,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:34:53
41543,2018-03-28 00:00:00,1899-12-30 06:35:18,1899-12-30 06:35:40,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:35:18
41544,2018-03-28 00:00:00,1899-12-30 06:35:29,1899-12-30 06:36:02,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:35:29
41545,2018-03-28 00:00:00,1899-12-30 06:35:29,1899-12-30 06:37:49,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:35:29
41547,2018-03-28 00:00:00,1899-12-30 06:36:23,1899-12-30 06:37:15,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:36:23
41548,2018-03-28 00:00:00,1899-12-30 06:36:23,1899-12-30 06:38:51,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:36:23
41551,2018-03-28 00:00:00,1899-12-30 06:36:26,1899-12-30 06:37:22,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:36:26
41552,2018-03-28 00:00:00,1899-12-30 06:36:50,1899-12-30 06:37:13,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:36:50
41553,2018-03-28 00:00:00,1899-12-30 06:36:50,1899-12-30 06:38:44,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:36:50
41556,2018-03-28 00:00:00,1899-12-30 06:37:04,1899-12-30 06:37:38,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:37:04
41558,2018-03-28 00:00:00,1899-12-30 06:37:24,1899-12-30 06:37:39,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:37:24
41559,2018-03-28 00:00:00,1899-12-30 06:37:31,1899-12-30 06:38:08,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:37:31
41560,2018-03-28 00:00:00,1899-12-30 06:37:31,1899-12-30 06:39:32,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:37:31
41562,2018-03-28 00:00:00,1899-12-30 06:39:16,1899-12-30 06:40:59,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:39:16
41563,2018-03-28 00:00:00,1899-12-30 06:39:16,1899-12-30 06:42:02,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:39:16
41566,2018-03-28 00:00:00,1899-12-30 06:39:16,1899-12-30 06:40:57,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:39:16
41567,2018-03-28 00:00:00,1899-12-30 06:39:39,1899-12-30 06:40:00,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:39:39
41568,2018-03-28 00:00:00,1899-12-30 06:39:39,1899-12-30 06:42:09,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:39:39
41571,2018-03-28 00:00:00,1899-12-30 06:40:15,1899-12-30 06:41:07,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:40:15
41572,2018-03-28 00:00:00,1899-12-30 06:40:37,1899-12-30 06:41:32,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:40:37
41573,2018-03-28 00:00:00,1899-12-30 06:40:37,1899-12-30 06:43:39,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:40:37
41576,2018-03-28 00:00:00,1899-12-30 06:41:19,1899-12-30 06:42:19,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:41:19
41577,2018-03-28 00:00:00,1899-12-30 06:41:25,1899-12-30 06:42:12,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:41:25
41578,2018-03-28 00:00:00,1899-12-30 06:41:25,1899-12-30 06:43:27,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:41:25
41580,2018-03-28 00:00:00,1899-12-30 06:42:18,1899-12-30 06:43:07,"A","WIN  ",2018-03-28 00:00:00,1899-12-30 06:42:18
41581,2018-03-28 00:00:00,1899-12-30 06:42:18,1899-12-30 06:44:17,"A","LINE ",2018-03-28 00:00:00,1899-12-30 06:42:18
41584,2018-03-28 00:00:00,1899-12-30 06:43:47,1899-12-30 06:44:31,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:43:47
41586,2018-03-28 00:00:00,1899-12-30 06:44:11,1899-12-30 06:44:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:44:11
41588,2018-03-28 00:00:00,1899-12-30 06:44:46,1899-12-30 06:45:15,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:44:46
