117766,2018-03-28 00:00:00,1899-12-30 05:27:05,1899-12-30 05:27:52,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:27:52
117768,2018-03-28 00:00:00,1899-12-30 05:28:00,1899-12-30 05:30:54,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:30:54
117770,2018-03-28 00:00:00,1899-12-30 05:29:30,1899-12-30 05:29:53,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:29:53
117771,2018-03-28 00:00:00,1899-12-30 05:30:57,1899-12-30 05:32:01,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:32:01
117772,2018-03-28 00:00:00,1899-12-30 05:40:33,1899-12-30 05:40:53,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:40:53
117774,2018-03-28 00:00:00,1899-12-30 05:40:59,1899-12-30 05:42:11,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:42:11
117775,2018-03-28 00:00:00,1899-12-30 05:41:38,1899-12-30 05:43:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:43:00
117777,2018-03-28 00:00:00,1899-12-30 05:43:11,1899-12-30 05:44:09,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:44:09
117778,2018-03-28 00:00:00,1899-12-30 05:49:30,1899-12-30 05:50:04,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:50:04
117780,2018-03-28 00:00:00,1899-12-30 05:50:12,1899-12-30 05:55:21,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:55:21
117781,2018-03-28 00:00:00,1899-12-30 05:55:24,1899-12-30 05:55:46,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:55:46
117783,2018-03-28 00:00:00,1899-12-30 05:56:00,1899-12-30 05:56:33,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:56:33
117784,2018-03-28 00:00:00,1899-12-30 05:56:20,1899-12-30 05:56:43,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:56:43
117786,2018-03-28 00:00:00,1899-12-30 05:56:51,1899-12-30 05:57:50,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:57:50
117787,2018-03-28 00:00:00,1899-12-30 05:58:44,1899-12-30 05:59:08,"A","MENU ",2018-03-28 00:00:00,1899-12-30 05:59:08
117789,2018-03-28 00:00:00,1899-12-30 05:59:17,1899-12-30 05:59:54,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 05:59:54
117790,2018-03-28 00:00:00,1899-12-30 06:01:05,1899-12-30 06:01:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:01:29
117792,2018-03-28 00:00:00,1899-12-30 06:01:40,1899-12-30 06:02:14,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:02:14
117793,2018-03-28 00:00:00,1899-12-30 06:02:18,1899-12-30 06:03:08,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:03:08
117795,2018-03-28 00:00:00,1899-12-30 06:03:16,1899-12-30 06:06:52,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:06:52
117797,2018-03-28 00:00:00,1899-12-30 06:05:42,1899-12-30 06:06:16,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:06:16
117798,2018-03-28 00:00:00,1899-12-30 06:06:56,1899-12-30 06:07:30,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:07:30
117799,2018-03-28 00:00:00,1899-12-30 06:10:13,1899-12-30 06:12:55,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:12:55
117801,2018-03-28 00:00:00,1899-12-30 06:11:40,1899-12-30 06:12:04,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:12:04
117802,2018-03-28 00:00:00,1899-12-30 06:13:00,1899-12-30 06:14:21,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:14:21
117804,2018-03-28 00:00:00,1899-12-30 06:13:20,1899-12-30 06:13:46,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:13:46
117805,2018-03-28 00:00:00,1899-12-30 06:14:23,1899-12-30 06:16:48,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:16:48
117806,2018-03-28 00:00:00,1899-12-30 06:17:04,1899-12-30 06:17:35,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:17:35
117808,2018-03-28 00:00:00,1899-12-30 06:17:47,1899-12-30 06:19:43,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:19:43
117809,2018-03-28 00:00:00,1899-12-30 06:19:58,1899-12-30 06:20:07,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:20:07
117810,2018-03-28 00:00:00,1899-12-30 06:20:24,1899-12-30 06:21:09,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:21:09
117813,2018-03-28 00:00:00,1899-12-30 06:21:15,1899-12-30 06:21:31,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:21:31
117814,2018-03-28 00:00:00,1899-12-30 06:21:19,1899-12-30 06:22:56,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:22:56
117815,2018-03-28 00:00:00,1899-12-30 06:21:39,1899-12-30 06:22:11,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:22:11
117818,2018-03-28 00:00:00,1899-12-30 06:22:19,1899-12-30 06:22:47,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:22:47
117819,2018-03-28 00:00:00,1899-12-30 06:22:58,1899-12-30 06:23:35,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:23:35
117820,2018-03-28 00:00:00,1899-12-30 06:23:38,1899-12-30 06:24:11,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:24:11
117821,2018-03-28 00:00:00,1899-12-30 06:23:57,1899-12-30 06:24:38,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:24:38
117823,2018-03-28 00:00:00,1899-12-30 06:24:14,1899-12-30 06:24:45,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:24:45
117824,2018-03-28 00:00:00,1899-12-30 06:24:45,1899-12-30 06:25:14,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:25:14
117826,2018-03-28 00:00:00,1899-12-30 06:24:48,1899-12-30 06:25:32,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:25:32
117827,2018-03-28 00:00:00,1899-12-30 06:25:20,1899-12-30 06:25:43,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:25:43
117829,2018-03-28 00:00:00,1899-12-30 06:25:36,1899-12-30 06:26:04,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:26:04
117830,2018-03-28 00:00:00,1899-12-30 06:25:48,1899-12-30 06:26:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:26:05
117832,2018-03-28 00:00:00,1899-12-30 06:26:12,1899-12-30 06:27:01,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:27:01
117833,2018-03-28 00:00:00,1899-12-30 06:27:03,1899-12-30 06:29:21,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:29:21
117835,2018-03-28 00:00:00,1899-12-30 06:28:01,1899-12-30 06:28:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:28:29
117836,2018-03-28 00:00:00,1899-12-30 06:28:43,1899-12-30 06:29:04,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:29:04
117838,2018-03-28 00:00:00,1899-12-30 06:29:26,1899-12-30 06:29:56,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:29:56
117839,2018-03-28 00:00:00,1899-12-30 06:30:01,1899-12-30 06:30:27,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:30:27
117840,2018-03-28 00:00:00,1899-12-30 06:33:36,1899-12-30 06:33:57,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:33:57
117842,2018-03-28 00:00:00,1899-12-30 06:33:37,1899-12-30 06:35:40,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:35:40
117843,2018-03-28 00:00:00,1899-12-30 06:34:38,1899-12-30 06:35:16,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:35:16
117846,2018-03-28 00:00:00,1899-12-30 06:35:36,1899-12-30 06:36:12,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:36:12
117847,2018-03-28 00:00:00,1899-12-30 06:35:43,1899-12-30 06:37:05,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:37:05
117848,2018-03-28 00:00:00,1899-12-30 06:36:18,1899-12-30 06:37:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:37:00
117850,2018-03-28 00:00:00,1899-12-30 06:37:08,1899-12-30 06:37:30,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:37:30
117851,2018-03-28 00:00:00,1899-12-30 06:37:33,1899-12-30 06:38:58,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:38:58
117852,2018-03-28 00:00:00,1899-12-30 06:38:45,1899-12-30 06:39:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:39:00
117854,2018-03-28 00:00:00,1899-12-30 06:39:00,1899-12-30 06:39:31,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:39:31
117855,2018-03-28 00:00:00,1899-12-30 06:39:35,1899-12-30 06:40:15,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:40:15
117856,2018-03-28 00:00:00,1899-12-30 06:41:18,1899-12-30 06:41:45,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:41:45
117858,2018-03-28 00:00:00,1899-12-30 06:41:53,1899-12-30 06:42:58,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:42:58
117859,2018-03-28 00:00:00,1899-12-30 06:42:57,1899-12-30 06:43:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:43:26
117861,2018-03-28 00:00:00,1899-12-30 06:43:38,1899-12-30 06:44:24,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:44:24
117862,2018-03-28 00:00:00,1899-12-30 06:48:44,1899-12-30 06:49:17,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:49:17
117864,2018-03-28 00:00:00,1899-12-30 06:49:25,1899-12-30 06:50:35,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:50:35
117865,2018-03-28 00:00:00,1899-12-30 06:50:23,1899-12-30 06:50:59,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:50:59
117868,2018-03-28 00:00:00,1899-12-30 06:51:06,1899-12-30 06:51:31,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:51:31
117869,2018-03-28 00:00:00,1899-12-30 06:51:07,1899-12-30 06:52:06,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:52:06
117870,2018-03-28 00:00:00,1899-12-30 06:52:09,1899-12-30 06:53:10,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:53:10
117872,2018-03-28 00:00:00,1899-12-30 06:52:30,1899-12-30 06:53:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:53:00
117873,2018-03-28 00:00:00,1899-12-30 06:53:17,1899-12-30 06:54:18,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:54:18
117874,2018-03-28 00:00:00,1899-12-30 06:54:59,1899-12-30 06:55:23,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:55:23
117876,2018-03-28 00:00:00,1899-12-30 06:55:30,1899-12-30 06:56:46,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:56:46
117878,2018-03-28 00:00:00,1899-12-30 06:55:59,1899-12-30 06:56:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:56:29
117879,2018-03-28 00:00:00,1899-12-30 06:56:35,1899-12-30 06:56:58,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:56:58
117881,2018-03-28 00:00:00,1899-12-30 06:56:49,1899-12-30 06:57:33,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:57:33
117882,2018-03-28 00:00:00,1899-12-30 06:57:04,1899-12-30 06:57:34,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:57:34
117884,2018-03-28 00:00:00,1899-12-30 06:57:37,1899-12-30 06:58:03,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:58:03
117885,2018-03-28 00:00:00,1899-12-30 06:57:45,1899-12-30 06:58:15,"A","MENU ",2018-03-28 00:00:00,1899-12-30 06:58:15
117887,2018-03-28 00:00:00,1899-12-30 06:58:07,1899-12-30 06:58:49,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:58:49
117888,2018-03-28 00:00:00,1899-12-30 06:58:53,1899-12-30 06:59:20,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:59:20
117889,2018-03-28 00:00:00,1899-12-30 06:59:23,1899-12-30 06:59:55,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 06:59:55
117890,2018-03-28 00:00:00,1899-12-30 07:02:11,1899-12-30 07:03:24,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:03:24
117892,2018-03-28 00:00:00,1899-12-30 07:03:34,1899-12-30 07:04:42,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:04:42
117893,2018-03-28 00:00:00,1899-12-30 07:07:01,1899-12-30 07:07:26,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:07:26
117895,2018-03-28 00:00:00,1899-12-30 07:07:56,1899-12-30 07:08:50,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:08:50
117896,2018-03-28 00:00:00,1899-12-30 07:08:08,1899-12-30 07:09:06,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:09:06
117898,2018-03-28 00:00:00,1899-12-30 07:09:18,1899-12-30 07:10:56,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:10:56
117900,2018-03-28 00:00:00,1899-12-30 07:09:23,1899-12-30 07:09:53,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:09:53
117901,2018-03-28 00:00:00,1899-12-30 07:09:59,1899-12-30 07:10:24,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:10:24
117903,2018-03-28 00:00:00,1899-12-30 07:10:58,1899-12-30 07:11:35,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:11:35
117904,2018-03-28 00:00:00,1899-12-30 07:11:05,1899-12-30 07:11:32,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:11:32
117906,2018-03-28 00:00:00,1899-12-30 07:11:36,1899-12-30 07:12:00,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:12:00
117907,2018-03-28 00:00:00,1899-12-30 07:11:39,1899-12-30 07:12:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:12:05
117909,2018-03-28 00:00:00,1899-12-30 07:12:07,1899-12-30 07:12:44,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:12:44
117910,2018-03-28 00:00:00,1899-12-30 07:12:10,1899-12-30 07:12:55,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:12:55
117912,2018-03-28 00:00:00,1899-12-30 07:12:47,1899-12-30 07:13:36,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:13:36
117913,2018-03-28 00:00:00,1899-12-30 07:13:31,1899-12-30 07:13:58,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:13:58
117915,2018-03-28 00:00:00,1899-12-30 07:13:39,1899-12-30 07:17:18,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:17:18
117917,2018-03-28 00:00:00,1899-12-30 07:14:04,1899-12-30 07:14:37,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:14:37
117918,2018-03-28 00:00:00,1899-12-30 07:15:47,1899-12-30 07:16:28,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:16:28
117920,2018-03-28 00:00:00,1899-12-30 07:17:02,1899-12-30 07:17:37,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:17:37
117922,2018-03-28 00:00:00,1899-12-30 07:17:23,1899-12-30 07:17:58,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:17:58
117923,2018-03-28 00:00:00,1899-12-30 07:17:45,1899-12-30 07:18:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:18:29
117925,2018-03-28 00:00:00,1899-12-30 07:18:03,1899-12-30 07:18:39,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:18:39
117927,2018-03-28 00:00:00,1899-12-30 07:18:37,1899-12-30 07:19:55,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:19:55
117928,2018-03-28 00:00:00,1899-12-30 07:18:41,1899-12-30 07:19:55,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:19:55
117929,2018-03-28 00:00:00,1899-12-30 07:19:57,1899-12-30 07:20:32,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:20:32
117930,2018-03-28 00:00:00,1899-12-30 07:20:01,1899-12-30 07:20:18,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:20:18
117933,2018-03-28 00:00:00,1899-12-30 07:20:25,1899-12-30 07:20:48,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:20:48
117934,2018-03-28 00:00:00,1899-12-30 07:20:35,1899-12-30 07:21:33,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:21:33
117935,2018-03-28 00:00:00,1899-12-30 07:20:58,1899-12-30 07:21:41,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:21:41
117937,2018-03-28 00:00:00,1899-12-30 07:21:36,1899-12-30 07:22:12,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:22:12
117939,2018-03-28 00:00:00,1899-12-30 07:21:50,1899-12-30 07:22:54,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:22:54
117940,2018-03-28 00:00:00,1899-12-30 07:22:14,1899-12-30 07:22:37,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:22:37
117941,2018-03-28 00:00:00,1899-12-30 07:22:40,1899-12-30 07:23:09,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:23:09
117942,2018-03-28 00:00:00,1899-12-30 07:22:59,1899-12-30 07:23:39,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:23:39
117944,2018-03-28 00:00:00,1899-12-30 07:23:13,1899-12-30 07:23:51,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:23:51
117945,2018-03-28 00:00:00,1899-12-30 07:23:49,1899-12-30 07:24:16,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:24:16
117947,2018-03-28 00:00:00,1899-12-30 07:23:54,1899-12-30 07:24:51,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:24:51
117948,2018-03-28 00:00:00,1899-12-30 07:24:35,1899-12-30 07:24:58,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:24:58
117950,2018-03-28 00:00:00,1899-12-30 07:24:54,1899-12-30 07:26:14,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:26:14
117952,2018-03-28 00:00:00,1899-12-30 07:25:04,1899-12-30 07:25:31,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:25:31
117954,2018-03-28 00:00:00,1899-12-30 07:25:37,1899-12-30 07:26:19,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:26:19
117955,2018-03-28 00:00:00,1899-12-30 07:26:17,1899-12-30 07:26:36,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:26:36
117956,2018-03-28 00:00:00,1899-12-30 07:26:28,1899-12-30 07:26:59,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:26:59
117958,2018-03-28 00:00:00,1899-12-30 07:26:39,1899-12-30 07:27:09,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:27:09
117959,2018-03-28 00:00:00,1899-12-30 07:27:06,1899-12-30 07:27:29,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:27:29
117961,2018-03-28 00:00:00,1899-12-30 07:27:12,1899-12-30 07:27:55,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:27:55
117962,2018-03-28 00:00:00,1899-12-30 07:27:57,1899-12-30 07:28:36,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:28:36
117963,2018-03-28 00:00:00,1899-12-30 07:28:38,1899-12-30 07:29:14,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:29:14
117964,2018-03-28 00:00:00,1899-12-30 07:29:20,1899-12-30 07:29:50,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:29:50
117965,2018-03-28 00:00:00,1899-12-30 07:32:29,1899-12-30 07:33:00,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:33:00
117967,2018-03-28 00:00:00,1899-12-30 07:33:14,1899-12-30 07:34:13,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:34:13
117968,2018-03-28 00:00:00,1899-12-30 07:34:46,1899-12-30 07:35:06,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:35:06
117971,2018-03-28 00:00:00,1899-12-30 07:35:11,1899-12-30 07:35:30,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:35:30
117972,2018-03-28 00:00:00,1899-12-30 07:35:13,1899-12-30 07:35:51,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:35:51
117973,2018-03-28 00:00:00,1899-12-30 07:35:36,1899-12-30 07:36:08,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:36:08
117975,2018-03-28 00:00:00,1899-12-30 07:35:57,1899-12-30 07:36:37,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:36:37
117976,2018-03-28 00:00:00,1899-12-30 07:36:15,1899-12-30 07:37:51,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:37:51
117978,2018-03-28 00:00:00,1899-12-30 07:36:39,1899-12-30 07:37:44,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:37:44
117979,2018-03-28 00:00:00,1899-12-30 07:37:56,1899-12-30 07:38:19,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:38:19
117981,2018-03-28 00:00:00,1899-12-30 07:37:59,1899-12-30 07:39:09,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:39:09
117982,2018-03-28 00:00:00,1899-12-30 07:38:27,1899-12-30 07:39:21,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:39:21
117984,2018-03-28 00:00:00,1899-12-30 07:39:12,1899-12-30 07:39:47,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:39:47
117985,2018-03-28 00:00:00,1899-12-30 07:39:28,1899-12-30 07:40:05,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:40:05
117987,2018-03-28 00:00:00,1899-12-30 07:39:50,1899-12-30 07:40:47,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:40:47
117988,2018-03-28 00:00:00,1899-12-30 07:40:11,1899-12-30 07:40:51,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:40:51
117990,2018-03-28 00:00:00,1899-12-30 07:40:51,1899-12-30 07:44:04,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:44:04
117992,2018-03-28 00:00:00,1899-12-30 07:40:56,1899-12-30 07:41:30,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:41:30
117993,2018-03-28 00:00:00,1899-12-30 07:41:38,1899-12-30 07:43:20,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:43:20
117996,2018-03-28 00:00:00,1899-12-30 07:43:26,1899-12-30 07:44:12,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:44:12
117997,2018-03-28 00:00:00,1899-12-30 07:44:08,1899-12-30 07:44:55,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:44:55
117998,2018-03-28 00:00:00,1899-12-30 07:44:18,1899-12-30 07:45:21,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:45:21
118000,2018-03-28 00:00:00,1899-12-30 07:44:58,1899-12-30 07:45:22,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:45:22
118001,2018-03-28 00:00:00,1899-12-30 07:45:25,1899-12-30 07:49:03,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:49:03
118003,2018-03-28 00:00:00,1899-12-30 07:45:30,1899-12-30 07:47:19,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:47:19
118004,2018-03-28 00:00:00,1899-12-30 07:49:05,1899-12-30 07:49:45,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:49:45
118005,2018-03-28 00:00:00,1899-12-30 07:49:47,1899-12-30 07:50:13,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:50:13
118006,2018-03-28 00:00:00,1899-12-30 07:50:18,1899-12-30 07:50:53,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:50:53
118007,2018-03-28 00:00:00,1899-12-30 07:50:26,1899-12-30 07:51:38,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:51:38
118009,2018-03-28 00:00:00,1899-12-30 07:50:57,1899-12-30 07:51:46,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:51:46
118010,2018-03-28 00:00:00,1899-12-30 07:51:45,1899-12-30 07:52:14,"A","MENU ",2018-03-28 00:00:00,1899-12-30 07:52:14
118012,2018-03-28 00:00:00,1899-12-30 07:51:49,1899-12-30 07:53:10,"A","WIN1 ",2018-03-28 00:00:00,1899-12-30 07:53:10
