106552,2018-03-26 00:00:00,1899-12-30 06:24:52,1899-12-30 06:26:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:24:52
106553,2018-03-26 00:00:00,1899-12-30 06:24:52,1899-12-30 06:27:23,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:24:52
106556,2018-03-26 00:00:00,1899-12-30 06:28:25,1899-12-30 06:28:47,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:28:25
106557,2018-03-26 00:00:00,1899-12-30 06:29:48,1899-12-30 06:30:59,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:29:48
106558,2018-03-26 00:00:00,1899-12-30 06:29:48,1899-12-30 06:31:32,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:29:48
106561,2018-03-26 00:00:00,1899-12-30 06:31:59,1899-12-30 06:32:20,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:31:59
106562,2018-03-26 00:00:00,1899-12-30 06:33:08,1899-12-30 06:34:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:33:08
106563,2018-03-26 00:00:00,1899-12-30 06:33:08,1899-12-30 06:34:37,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:33:08
106566,2018-03-26 00:00:00,1899-12-30 06:39:23,1899-12-30 06:39:38,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:39:23
106568,2018-03-26 00:00:00,1899-12-30 06:40:12,1899-12-30 06:40:51,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:40:12
106569,2018-03-26 00:00:00,1899-12-30 06:40:12,1899-12-30 06:41:16,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:40:12
106571,2018-03-26 00:00:00,1899-12-30 06:40:32,1899-12-30 06:41:11,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:40:32
106573,2018-03-26 00:00:00,1899-12-30 06:40:59,1899-12-30 06:41:22,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:40:59
106575,2018-03-26 00:00:00,1899-12-30 06:41:45,1899-12-30 06:42:36,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:41:45
106576,2018-03-26 00:00:00,1899-12-30 06:41:45,1899-12-30 06:43:37,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:41:45
106578,2018-03-26 00:00:00,1899-12-30 06:41:58,1899-12-30 06:42:26,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:41:58
106579,2018-03-26 00:00:00,1899-12-30 06:42:50,1899-12-30 06:43:52,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:42:50
106580,2018-03-26 00:00:00,1899-12-30 06:42:50,1899-12-30 06:45:04,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:42:50
106583,2018-03-26 00:00:00,1899-12-30 06:45:13,1899-12-30 06:46:16,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:45:13
106584,2018-03-26 00:00:00,1899-12-30 06:45:17,1899-12-30 06:47:40,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:45:17
106585,2018-03-26 00:00:00,1899-12-30 06:45:17,1899-12-30 06:49:03,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:45:17
106588,2018-03-26 00:00:00,1899-12-30 06:45:39,1899-12-30 06:46:00,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:45:39
106589,2018-03-26 00:00:00,1899-12-30 06:46:24,1899-12-30 06:47:24,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:46:24
106590,2018-03-26 00:00:00,1899-12-30 06:46:24,1899-12-30 06:48:38,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:46:24
106592,2018-03-26 00:00:00,1899-12-30 06:47:57,1899-12-30 06:49:25,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:47:57
106593,2018-03-26 00:00:00,1899-12-30 06:47:57,1899-12-30 06:50:36,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:47:57
106596,2018-03-26 00:00:00,1899-12-30 06:49:09,1899-12-30 06:49:24,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:49:09
106597,2018-03-26 00:00:00,1899-12-30 06:49:57,1899-12-30 06:50:34,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:49:57
106598,2018-03-26 00:00:00,1899-12-30 06:49:57,1899-12-30 06:51:01,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:49:57
106601,2018-03-26 00:00:00,1899-12-30 06:50:13,1899-12-30 06:50:29,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:50:13
106602,2018-03-26 00:00:00,1899-12-30 06:50:52,1899-12-30 06:51:18,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:50:52
106603,2018-03-26 00:00:00,1899-12-30 06:50:52,1899-12-30 06:51:46,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:50:52
106606,2018-03-26 00:00:00,1899-12-30 06:51:14,1899-12-30 06:51:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:51:14
106608,2018-03-26 00:00:00,1899-12-30 06:51:54,1899-12-30 06:52:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:51:54
106609,2018-03-26 00:00:00,1899-12-30 06:52:14,1899-12-30 06:53:04,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:52:14
106610,2018-03-26 00:00:00,1899-12-30 06:52:14,1899-12-30 06:53:32,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:52:14
106613,2018-03-26 00:00:00,1899-12-30 06:53:28,1899-12-30 06:54:34,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:53:28
106614,2018-03-26 00:00:00,1899-12-30 06:53:28,1899-12-30 06:55:17,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:53:28
106616,2018-03-26 00:00:00,1899-12-30 06:53:42,1899-12-30 06:54:02,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:53:42
106617,2018-03-26 00:00:00,1899-12-30 06:54:41,1899-12-30 06:55:23,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:54:41
106618,2018-03-26 00:00:00,1899-12-30 06:54:41,1899-12-30 06:56:00,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:54:41
106621,2018-03-26 00:00:00,1899-12-30 06:56:51,1899-12-30 06:57:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:56:51
106623,2018-03-26 00:00:00,1899-12-30 06:58:38,1899-12-30 07:00:07,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:58:38
106624,2018-03-26 00:00:00,1899-12-30 06:58:38,1899-12-30 07:00:44,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:58:38
106626,2018-03-26 00:00:00,1899-12-30 06:58:50,1899-12-30 06:59:30,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:58:50
106627,2018-03-26 00:00:00,1899-12-30 06:59:41,1899-12-30 07:00:13,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:59:41
106628,2018-03-26 00:00:00,1899-12-30 06:59:41,1899-12-30 07:01:12,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:59:41
106631,2018-03-26 00:00:00,1899-12-30 07:00:36,1899-12-30 07:00:50,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:00:36
106633,2018-03-26 00:00:00,1899-12-30 07:01:59,1899-12-30 07:03:15,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:01:59
106634,2018-03-26 00:00:00,1899-12-30 07:01:59,1899-12-30 07:03:37,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:01:59
106636,2018-03-26 00:00:00,1899-12-30 07:02:10,1899-12-30 07:02:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:02:10
106638,2018-03-26 00:00:00,1899-12-30 07:02:46,1899-12-30 07:03:11,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:02:46
106639,2018-03-26 00:00:00,1899-12-30 07:03:33,1899-12-30 07:04:48,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:03:33
106640,2018-03-26 00:00:00,1899-12-30 07:03:33,1899-12-30 07:05:27,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:03:33
106642,2018-03-26 00:00:00,1899-12-30 07:04:02,1899-12-30 07:04:29,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:04:02
106643,2018-03-26 00:00:00,1899-12-30 07:04:02,1899-12-30 07:05:43,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:04:02
106646,2018-03-26 00:00:00,1899-12-30 07:10:46,1899-12-30 07:11:04,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:10:46
106648,2018-03-26 00:00:00,1899-12-30 07:11:17,1899-12-30 07:11:38,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:11:17
106649,2018-03-26 00:00:00,1899-12-30 07:11:33,1899-12-30 07:12:12,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:11:33
106650,2018-03-26 00:00:00,1899-12-30 07:11:33,1899-12-30 07:12:38,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:11:33
106652,2018-03-26 00:00:00,1899-12-30 07:12:41,1899-12-30 07:13:43,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:12:41
106653,2018-03-26 00:00:00,1899-12-30 07:12:41,1899-12-30 07:14:26,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:12:41
106656,2018-03-26 00:00:00,1899-12-30 07:14:27,1899-12-30 07:15:37,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:14:27
106657,2018-03-26 00:00:00,1899-12-30 07:15:49,1899-12-30 07:17:00,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:15:49
106658,2018-03-26 00:00:00,1899-12-30 07:15:49,1899-12-30 07:18:21,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:15:49
106661,2018-03-26 00:00:00,1899-12-30 07:16:17,1899-12-30 07:16:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:16:17
106663,2018-03-26 00:00:00,1899-12-30 07:16:49,1899-12-30 07:17:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:16:49
106664,2018-03-26 00:00:00,1899-12-30 07:16:58,1899-12-30 07:17:29,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:16:58
106665,2018-03-26 00:00:00,1899-12-30 07:16:58,1899-12-30 07:17:54,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:16:58
106668,2018-03-26 00:00:00,1899-12-30 07:17:31,1899-12-30 07:17:54,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:17:31
106669,2018-03-26 00:00:00,1899-12-30 07:18:11,1899-12-30 07:19:21,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:18:11
106670,2018-03-26 00:00:00,1899-12-30 07:18:11,1899-12-30 07:19:48,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:18:11
106673,2018-03-26 00:00:00,1899-12-30 07:19:15,1899-12-30 07:19:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:19:15
106674,2018-03-26 00:00:00,1899-12-30 07:19:57,1899-12-30 07:21:40,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:19:57
106675,2018-03-26 00:00:00,1899-12-30 07:19:57,1899-12-30 07:22:47,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:19:57
106678,2018-03-26 00:00:00,1899-12-30 07:20:15,1899-12-30 07:20:37,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:20:15
106679,2018-03-26 00:00:00,1899-12-30 07:21:02,1899-12-30 07:22:01,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:21:02
106680,2018-03-26 00:00:00,1899-12-30 07:21:02,1899-12-30 07:23:15,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:21:02
106682,2018-03-26 00:00:00,1899-12-30 07:21:48,1899-12-30 07:22:30,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:21:48
106683,2018-03-26 00:00:00,1899-12-30 07:21:48,1899-12-30 07:23:43,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:21:48
106686,2018-03-26 00:00:00,1899-12-30 07:24:21,1899-12-30 07:24:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:24:21
106688,2018-03-26 00:00:00,1899-12-30 07:24:49,1899-12-30 07:25:13,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:24:49
106689,2018-03-26 00:00:00,1899-12-30 07:25:37,1899-12-30 07:26:46,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:25:37
106690,2018-03-26 00:00:00,1899-12-30 07:25:37,1899-12-30 07:27:12,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:25:37
106692,2018-03-26 00:00:00,1899-12-30 07:27:02,1899-12-30 07:28:23,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:27:02
106693,2018-03-26 00:00:00,1899-12-30 07:27:02,1899-12-30 07:29:39,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:27:02
106696,2018-03-26 00:00:00,1899-12-30 07:30:39,1899-12-30 07:31:18,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:30:39
106697,2018-03-26 00:00:00,1899-12-30 07:31:50,1899-12-30 07:32:51,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:31:50
106698,2018-03-26 00:00:00,1899-12-30 07:31:50,1899-12-30 07:33:39,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:31:50
106701,2018-03-26 00:00:00,1899-12-30 07:32:43,1899-12-30 07:32:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:32:43
106702,2018-03-26 00:00:00,1899-12-30 07:33:35,1899-12-30 07:34:19,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:33:35
106703,2018-03-26 00:00:00,1899-12-30 07:33:35,1899-12-30 07:34:43,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:33:35
106706,2018-03-26 00:00:00,1899-12-30 07:34:25,1899-12-30 07:35:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:34:25
106708,2018-03-26 00:00:00,1899-12-30 07:34:46,1899-12-30 07:35:01,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:34:46
106709,2018-03-26 00:00:00,1899-12-30 07:35:21,1899-12-30 07:36:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:35:21
106710,2018-03-26 00:00:00,1899-12-30 07:35:21,1899-12-30 07:37:00,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:35:21
106713,2018-03-26 00:00:00,1899-12-30 07:35:55,1899-12-30 07:36:16,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:35:55
106714,2018-03-26 00:00:00,1899-12-30 07:36:05,1899-12-30 07:36:45,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:36:05
106715,2018-03-26 00:00:00,1899-12-30 07:36:05,1899-12-30 07:37:40,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:36:05
106718,2018-03-26 00:00:00,1899-12-30 07:36:53,1899-12-30 07:37:17,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:36:53
106719,2018-03-26 00:00:00,1899-12-30 07:37:05,1899-12-30 07:37:59,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:37:05
106720,2018-03-26 00:00:00,1899-12-30 07:37:05,1899-12-30 07:38:36,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:37:05
106722,2018-03-26 00:00:00,1899-12-30 07:37:40,1899-12-30 07:38:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:37:40
106723,2018-03-26 00:00:00,1899-12-30 07:37:40,1899-12-30 07:38:50,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:37:40
106726,2018-03-26 00:00:00,1899-12-30 07:38:34,1899-12-30 07:38:55,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:38:34
106727,2018-03-26 00:00:00,1899-12-30 07:39:29,1899-12-30 07:40:13,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:39:29
106728,2018-03-26 00:00:00,1899-12-30 07:39:29,1899-12-30 07:40:44,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:39:29
106731,2018-03-26 00:00:00,1899-12-30 07:39:46,1899-12-30 07:39:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:39:46
106732,2018-03-26 00:00:00,1899-12-30 07:40:21,1899-12-30 07:40:44,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:40:21
106733,2018-03-26 00:00:00,1899-12-30 07:40:21,1899-12-30 07:41:09,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:40:21
106736,2018-03-26 00:00:00,1899-12-30 07:42:37,1899-12-30 07:43:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:42:37
106737,2018-03-26 00:00:00,1899-12-30 07:44:54,1899-12-30 07:46:56,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:44:54
106738,2018-03-26 00:00:00,1899-12-30 07:44:54,1899-12-30 07:48:07,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:44:54
106741,2018-03-26 00:00:00,1899-12-30 07:56:17,1899-12-30 07:56:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:56:17
106743,2018-03-26 00:00:00,1899-12-30 07:57:37,1899-12-30 07:57:58,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:57:37
106744,2018-03-26 00:00:00,1899-12-30 07:57:41,1899-12-30 07:58:58,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:57:41
106745,2018-03-26 00:00:00,1899-12-30 07:57:41,1899-12-30 07:59:29,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:57:41
106747,2018-03-26 00:00:00,1899-12-30 07:58:33,1899-12-30 07:59:19,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 07:58:33
106748,2018-03-26 00:00:00,1899-12-30 07:58:33,1899-12-30 07:59:51,"A","LINE ",2018-03-26 00:00:00,1899-12-30 07:58:33
106751,2018-03-26 00:00:00,1899-12-30 07:59:40,1899-12-30 08:00:04,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:59:40
106752,2018-03-26 00:00:00,1899-12-30 08:00:47,1899-12-30 08:01:43,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 08:00:47
106753,2018-03-26 00:00:00,1899-12-30 08:00:47,1899-12-30 08:02:18,"A","LINE ",2018-03-26 00:00:00,1899-12-30 08:00:47
106756,2018-03-26 00:00:00,1899-12-30 08:01:37,1899-12-30 08:02:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 08:01:37
106757,2018-03-26 00:00:00,1899-12-30 08:03:08,1899-12-30 08:04:30,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 08:03:08
106758,2018-03-26 00:00:00,1899-12-30 08:03:08,1899-12-30 08:05:13,"A","LINE ",2018-03-26 00:00:00,1899-12-30 08:03:08
106761,2018-03-26 00:00:00,1899-12-30 08:04:19,1899-12-30 08:04:47,"A","MENU ",2018-03-26 00:00:00,1899-12-30 08:04:19
106763,2018-03-26 00:00:00,1899-12-30 08:05:15,1899-12-30 08:06:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 08:05:15
106765,2018-03-26 00:00:00,1899-12-30 08:05:52,1899-12-30 08:07:17,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 08:05:52
106766,2018-03-26 00:00:00,1899-12-30 08:05:52,1899-12-30 08:07:53,"A","LINE ",2018-03-26 00:00:00,1899-12-30 08:05:52
106768,2018-03-26 00:00:00,1899-12-30 08:06:34,1899-12-30 08:07:51,"A","MENU ",2018-03-26 00:00:00,1899-12-30 08:06:34
106770,2018-03-26 00:00:00,1899-12-30 08:07:39,1899-12-30 08:09:14,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 08:07:39
106771,2018-03-26 00:00:00,1899-12-30 08:07:39,1899-12-30 08:10:54,"A","LINE ",2018-03-26 00:00:00,1899-12-30 08:07:39
106773,2018-03-26 00:00:00,1899-12-30 08:08:26,1899-12-30 08:09:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 08:08:26
106774,2018-03-26 00:00:00,1899-12-30 08:08:26,1899-12-30 08:11:34,"A","LINE ",2018-03-26 00:00:00,1899-12-30 08:08:26
