338299,2018-03-29 00:00:00,1899-12-30 09:19:50,1899-12-30 09:20:17,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:20:17
338301,2018-03-29 00:00:00,1899-12-30 09:20:33,1899-12-30 09:21:41,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:21:41
338302,2018-03-29 00:00:00,1899-12-30 09:23:39,1899-12-30 09:24:09,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:24:09
338304,2018-03-29 00:00:00,1899-12-30 09:24:18,1899-12-30 09:25:29,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:25:29
338305,2018-03-29 00:00:00,1899-12-30 09:28:13,1899-12-30 09:28:35,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:28:35
338308,2018-03-29 00:00:00,1899-12-30 09:28:38,1899-12-30 09:28:59,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:28:59
338309,2018-03-29 00:00:00,1899-12-30 09:28:55,1899-12-30 09:31:15,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:31:15
338310,2018-03-29 00:00:00,1899-12-30 09:29:02,1899-12-30 09:29:14,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:29:14
338311,2018-03-29 00:00:00,1899-12-30 09:31:20,1899-12-30 09:31:59,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:31:59
338312,2018-03-29 00:00:00,1899-12-30 09:31:51,1899-12-30 09:32:27,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:32:27
338314,2018-03-29 00:00:00,1899-12-30 09:32:36,1899-12-30 09:34:02,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:34:02
338316,2018-03-29 00:00:00,1899-12-30 09:32:39,1899-12-30 09:33:06,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:33:06
338317,2018-03-29 00:00:00,1899-12-30 09:34:05,1899-12-30 09:34:42,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:34:42
338318,2018-03-29 00:00:00,1899-12-30 09:37:16,1899-12-30 09:37:52,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:37:52
338320,2018-03-29 00:00:00,1899-12-30 09:38:03,1899-12-30 09:39:55,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:39:55
338322,2018-03-29 00:00:00,1899-12-30 09:38:47,1899-12-30 09:39:06,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:39:06
338323,2018-03-29 00:00:00,1899-12-30 09:39:59,1899-12-30 09:42:09,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:42:09
338324,2018-03-29 00:00:00,1899-12-30 09:47:18,1899-12-30 09:49:05,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:49:05
338326,2018-03-29 00:00:00,1899-12-30 09:49:15,1899-12-30 09:52:27,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:52:27
338327,2018-03-29 00:00:00,1899-12-30 09:53:48,1899-12-30 09:54:33,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:54:33
338329,2018-03-29 00:00:00,1899-12-30 09:54:44,1899-12-30 09:55:50,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:55:50
338331,2018-03-29 00:00:00,1899-12-30 09:55:14,1899-12-30 09:55:35,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:55:35
338332,2018-03-29 00:00:00,1899-12-30 09:55:49,1899-12-30 09:56:10,"A","MENU ",2018-03-29 00:00:00,1899-12-30 09:56:10
338334,2018-03-29 00:00:00,1899-12-30 09:55:55,1899-12-30 09:56:25,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:56:25
338335,2018-03-29 00:00:00,1899-12-30 09:56:50,1899-12-30 09:57:09,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 09:57:09
338336,2018-03-29 00:00:00,1899-12-30 10:03:35,1899-12-30 10:04:07,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:04:07
338338,2018-03-29 00:00:00,1899-12-30 10:04:21,1899-12-30 10:05:41,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:05:41
338339,2018-03-29 00:00:00,1899-12-30 10:10:37,1899-12-30 10:11:33,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:11:33
338341,2018-03-29 00:00:00,1899-12-30 10:11:44,1899-12-30 10:12:35,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:12:35
338342,2018-03-29 00:00:00,1899-12-30 10:15:38,1899-12-30 10:16:18,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:16:18
338344,2018-03-29 00:00:00,1899-12-30 10:16:31,1899-12-30 10:18:09,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:18:09
338345,2018-03-29 00:00:00,1899-12-30 10:19:58,1899-12-30 10:20:53,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:20:53
338347,2018-03-29 00:00:00,1899-12-30 10:21:03,1899-12-30 10:23:09,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:23:09
338348,2018-03-29 00:00:00,1899-12-30 10:24:03,1899-12-30 10:24:18,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:24:18
338349,2018-03-29 00:00:00,1899-12-30 10:29:33,1899-12-30 10:30:42,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:30:42
338351,2018-03-29 00:00:00,1899-12-30 10:30:52,1899-12-30 10:33:13,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:33:13
338352,2018-03-29 00:00:00,1899-12-30 10:38:35,1899-12-30 10:39:39,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:39:39
338354,2018-03-29 00:00:00,1899-12-30 10:39:57,1899-12-30 10:42:20,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:42:20
338356,2018-03-29 00:00:00,1899-12-30 10:40:53,1899-12-30 10:41:42,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:41:42
338357,2018-03-29 00:00:00,1899-12-30 10:42:11,1899-12-30 10:45:34,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:45:34
338359,2018-03-29 00:00:00,1899-12-30 10:42:23,1899-12-30 10:47:41,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:47:41
338360,2018-03-29 00:00:00,1899-12-30 10:47:46,1899-12-30 10:49:50,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 10:49:50
338361,2018-03-29 00:00:00,1899-12-30 10:57:19,1899-12-30 10:58:45,"A","MENU ",2018-03-29 00:00:00,1899-12-30 10:58:45
338363,2018-03-29 00:00:00,1899-12-30 10:58:59,1899-12-30 11:01:38,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:01:38
338364,2018-03-29 00:00:00,1899-12-30 11:03:56,1899-12-30 11:04:50,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:04:50
338366,2018-03-29 00:00:00,1899-12-30 11:05:09,1899-12-30 11:08:43,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:08:43
338368,2018-03-29 00:00:00,1899-12-30 11:06:25,1899-12-30 11:06:51,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:06:51
338369,2018-03-29 00:00:00,1899-12-30 11:08:47,1899-12-30 11:10:37,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:10:37
338370,2018-03-29 00:00:00,1899-12-30 11:09:02,1899-12-30 11:09:55,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:09:55
338372,2018-03-29 00:00:00,1899-12-30 11:09:59,1899-12-30 11:11:06,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:11:06
338374,2018-03-29 00:00:00,1899-12-30 11:10:40,1899-12-30 11:14:08,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:14:08
338375,2018-03-29 00:00:00,1899-12-30 11:14:11,1899-12-30 11:15:17,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:15:17
338376,2018-03-29 00:00:00,1899-12-30 11:14:53,1899-12-30 11:15:27,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:15:27
338379,2018-03-29 00:00:00,1899-12-30 11:15:30,1899-12-30 11:16:17,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:16:17
338380,2018-03-29 00:00:00,1899-12-30 11:15:41,1899-12-30 11:18:56,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:18:56
338382,2018-03-29 00:00:00,1899-12-30 11:17:02,1899-12-30 11:17:51,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:17:51
338383,2018-03-29 00:00:00,1899-12-30 11:18:58,1899-12-30 11:19:40,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:19:40
338385,2018-03-29 00:00:00,1899-12-30 11:18:59,1899-12-30 11:19:46,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:19:46
338386,2018-03-29 00:00:00,1899-12-30 11:19:53,1899-12-30 11:20:44,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:20:44
338387,2018-03-29 00:00:00,1899-12-30 11:21:00,1899-12-30 11:22:57,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:22:57
338389,2018-03-29 00:00:00,1899-12-30 11:21:43,1899-12-30 11:22:43,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:22:43
338390,2018-03-29 00:00:00,1899-12-30 11:22:47,1899-12-30 11:23:25,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:23:25
338392,2018-03-29 00:00:00,1899-12-30 11:23:02,1899-12-30 11:24:45,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:24:45
338393,2018-03-29 00:00:00,1899-12-30 11:24:48,1899-12-30 11:26:47,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:26:47
338394,2018-03-29 00:00:00,1899-12-30 11:26:51,1899-12-30 11:28:28,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:28:28
338397,2018-03-29 00:00:00,1899-12-30 11:28:31,1899-12-30 11:29:12,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:29:12
338398,2018-03-29 00:00:00,1899-12-30 11:28:37,1899-12-30 11:30:37,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:30:37
338400,2018-03-29 00:00:00,1899-12-30 11:29:19,1899-12-30 11:30:10,"A","MENU ",2018-03-29 00:00:00,1899-12-30 11:30:10
338401,2018-03-29 00:00:00,1899-12-30 11:30:39,1899-12-30 11:34:36,"A","WIN1 ",2018-03-29 00:00:00,1899-12-30 11:34:36
