115367,2018-03-26 00:00:00,1899-12-30 05:51:03,1899-12-30 05:51:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:51:33
115369,2018-03-26 00:00:00,1899-12-30 05:51:42,1899-12-30 05:53:28,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:53:28
115370,2018-03-26 00:00:00,1899-12-30 05:57:30,1899-12-30 05:58:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:58:10
115372,2018-03-26 00:00:00,1899-12-30 05:58:18,1899-12-30 05:59:21,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 05:59:21
115373,2018-03-26 00:00:00,1899-12-30 06:05:17,1899-12-30 06:05:43,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:05:43
115375,2018-03-26 00:00:00,1899-12-30 06:05:51,1899-12-30 06:06:32,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:06:32
115376,2018-03-26 00:00:00,1899-12-30 06:08:18,1899-12-30 06:10:13,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:10:13
115378,2018-03-26 00:00:00,1899-12-30 06:09:31,1899-12-30 06:09:53,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:09:53
115379,2018-03-26 00:00:00,1899-12-30 06:10:18,1899-12-30 06:11:32,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:11:32
115380,2018-03-26 00:00:00,1899-12-30 06:13:00,1899-12-30 06:13:28,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:13:28
115382,2018-03-26 00:00:00,1899-12-30 06:13:35,1899-12-30 06:14:20,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:14:20
115383,2018-03-26 00:00:00,1899-12-30 06:15:15,1899-12-30 06:15:30,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:15:30
115385,2018-03-26 00:00:00,1899-12-30 06:15:38,1899-12-30 06:16:22,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:16:22
115386,2018-03-26 00:00:00,1899-12-30 06:16:59,1899-12-30 06:17:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:17:32
115388,2018-03-26 00:00:00,1899-12-30 06:17:39,1899-12-30 06:18:51,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:18:51
115390,2018-03-26 00:00:00,1899-12-30 06:17:48,1899-12-30 06:18:13,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:18:13
115391,2018-03-26 00:00:00,1899-12-30 06:18:18,1899-12-30 06:18:35,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:18:35
115393,2018-03-26 00:00:00,1899-12-30 06:18:54,1899-12-30 06:19:25,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:19:25
115394,2018-03-26 00:00:00,1899-12-30 06:19:28,1899-12-30 06:20:30,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:20:30
115395,2018-03-26 00:00:00,1899-12-30 06:19:31,1899-12-30 06:19:48,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:19:48
115398,2018-03-26 00:00:00,1899-12-30 06:19:54,1899-12-30 06:20:12,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:20:12
115399,2018-03-26 00:00:00,1899-12-30 06:20:21,1899-12-30 06:20:43,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:20:43
115401,2018-03-26 00:00:00,1899-12-30 06:20:34,1899-12-30 06:21:26,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:21:26
115402,2018-03-26 00:00:00,1899-12-30 06:21:29,1899-12-30 06:21:56,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:21:56
115403,2018-03-26 00:00:00,1899-12-30 06:21:44,1899-12-30 06:22:04,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:22:04
115405,2018-03-26 00:00:00,1899-12-30 06:21:59,1899-12-30 06:22:21,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:22:21
115406,2018-03-26 00:00:00,1899-12-30 06:22:13,1899-12-30 06:22:40,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:22:40
115408,2018-03-26 00:00:00,1899-12-30 06:22:25,1899-12-30 06:22:53,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:22:53
115409,2018-03-26 00:00:00,1899-12-30 06:22:48,1899-12-30 06:23:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:23:05
115411,2018-03-26 00:00:00,1899-12-30 06:23:01,1899-12-30 06:23:52,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:23:52
115412,2018-03-26 00:00:00,1899-12-30 06:23:55,1899-12-30 06:24:32,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:24:32
115413,2018-03-26 00:00:00,1899-12-30 06:25:05,1899-12-30 06:25:20,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:25:20
115415,2018-03-26 00:00:00,1899-12-30 06:25:29,1899-12-30 06:26:18,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:26:18
115416,2018-03-26 00:00:00,1899-12-30 06:26:18,1899-12-30 06:26:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:26:33
115418,2018-03-26 00:00:00,1899-12-30 06:26:41,1899-12-30 06:27:16,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:27:16
115419,2018-03-26 00:00:00,1899-12-30 06:27:46,1899-12-30 06:28:09,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:28:09
115421,2018-03-26 00:00:00,1899-12-30 06:28:19,1899-12-30 06:29:26,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:29:26
115422,2018-03-26 00:00:00,1899-12-30 06:33:39,1899-12-30 06:34:12,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:34:12
115425,2018-03-26 00:00:00,1899-12-30 06:34:17,1899-12-30 06:35:15,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:35:15
115426,2018-03-26 00:00:00,1899-12-30 06:34:22,1899-12-30 06:35:46,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:35:46
115427,2018-03-26 00:00:00,1899-12-30 06:35:48,1899-12-30 06:36:32,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:36:32
115428,2018-03-26 00:00:00,1899-12-30 06:36:33,1899-12-30 06:37:11,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:37:11
115431,2018-03-26 00:00:00,1899-12-30 06:37:18,1899-12-30 06:37:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:37:41
115432,2018-03-26 00:00:00,1899-12-30 06:37:21,1899-12-30 06:38:31,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:38:31
115434,2018-03-26 00:00:00,1899-12-30 06:37:55,1899-12-30 06:38:22,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:38:22
115435,2018-03-26 00:00:00,1899-12-30 06:38:28,1899-12-30 06:38:51,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:38:51
115437,2018-03-26 00:00:00,1899-12-30 06:38:34,1899-12-30 06:39:10,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:39:10
115438,2018-03-26 00:00:00,1899-12-30 06:38:56,1899-12-30 06:39:28,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:39:28
115440,2018-03-26 00:00:00,1899-12-30 06:39:14,1899-12-30 06:44:48,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:44:48
115441,2018-03-26 00:00:00,1899-12-30 06:40:40,1899-12-30 06:41:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:41:10
115443,2018-03-26 00:00:00,1899-12-30 06:41:45,1899-12-30 06:45:02,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:45:02
115445,2018-03-26 00:00:00,1899-12-30 06:44:51,1899-12-30 06:45:40,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:45:40
115446,2018-03-26 00:00:00,1899-12-30 06:45:42,1899-12-30 06:46:16,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:46:16
115447,2018-03-26 00:00:00,1899-12-30 06:46:19,1899-12-30 06:47:04,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:47:04
115448,2018-03-26 00:00:00,1899-12-30 06:47:10,1899-12-30 06:48:49,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:48:49
115449,2018-03-26 00:00:00,1899-12-30 06:52:28,1899-12-30 06:52:49,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:52:49
115451,2018-03-26 00:00:00,1899-12-30 06:52:56,1899-12-30 06:54:05,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:54:05
115453,2018-03-26 00:00:00,1899-12-30 06:52:56,1899-12-30 06:53:21,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:53:21
115454,2018-03-26 00:00:00,1899-12-30 06:54:08,1899-12-30 06:54:37,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:54:37
115455,2018-03-26 00:00:00,1899-12-30 06:54:16,1899-12-30 06:54:56,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:54:56
115457,2018-03-26 00:00:00,1899-12-30 06:55:01,1899-12-30 06:55:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:55:41
115459,2018-03-26 00:00:00,1899-12-30 06:55:05,1899-12-30 06:56:18,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:56:18
115460,2018-03-26 00:00:00,1899-12-30 06:55:47,1899-12-30 06:56:12,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:56:12
115462,2018-03-26 00:00:00,1899-12-30 06:56:23,1899-12-30 06:57:08,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:57:08
115463,2018-03-26 00:00:00,1899-12-30 06:57:12,1899-12-30 06:57:49,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:57:49
115464,2018-03-26 00:00:00,1899-12-30 06:57:30,1899-12-30 06:57:54,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:57:54
115466,2018-03-26 00:00:00,1899-12-30 06:58:01,1899-12-30 06:58:34,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 06:58:34
115467,2018-03-26 00:00:00,1899-12-30 07:00:51,1899-12-30 07:01:15,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:01:15
115469,2018-03-26 00:00:00,1899-12-30 07:01:19,1899-12-30 07:01:34,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:01:34
115471,2018-03-26 00:00:00,1899-12-30 07:01:26,1899-12-30 07:02:01,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:02:01
115472,2018-03-26 00:00:00,1899-12-30 07:01:54,1899-12-30 07:02:31,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:02:31
115474,2018-03-26 00:00:00,1899-12-30 07:02:05,1899-12-30 07:03:07,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:03:07
115475,2018-03-26 00:00:00,1899-12-30 07:02:55,1899-12-30 07:03:19,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:03:19
115477,2018-03-26 00:00:00,1899-12-30 07:03:09,1899-12-30 07:04:16,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:04:16
115478,2018-03-26 00:00:00,1899-12-30 07:03:24,1899-12-30 07:04:07,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:04:07
115481,2018-03-26 00:00:00,1899-12-30 07:04:17,1899-12-30 07:04:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:04:59
115482,2018-03-26 00:00:00,1899-12-30 07:04:19,1899-12-30 07:07:42,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:07:42
115484,2018-03-26 00:00:00,1899-12-30 07:06:58,1899-12-30 07:07:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:07:33
115485,2018-03-26 00:00:00,1899-12-30 07:07:42,1899-12-30 07:08:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:08:10
115487,2018-03-26 00:00:00,1899-12-30 07:07:43,1899-12-30 07:08:45,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:08:45
115488,2018-03-26 00:00:00,1899-12-30 07:08:47,1899-12-30 07:09:31,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:09:31
115489,2018-03-26 00:00:00,1899-12-30 07:09:34,1899-12-30 07:09:57,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:09:57
115490,2018-03-26 00:00:00,1899-12-30 07:10:02,1899-12-30 07:10:15,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:10:15
115491,2018-03-26 00:00:00,1899-12-30 07:15:01,1899-12-30 07:15:26,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:15:26
115493,2018-03-26 00:00:00,1899-12-30 07:15:33,1899-12-30 07:17:08,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:17:08
115495,2018-03-26 00:00:00,1899-12-30 07:15:36,1899-12-30 07:15:53,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:15:53
115496,2018-03-26 00:00:00,1899-12-30 07:16:00,1899-12-30 07:16:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:16:32
115499,2018-03-26 00:00:00,1899-12-30 07:16:44,1899-12-30 07:17:10,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:17:10
115500,2018-03-26 00:00:00,1899-12-30 07:17:10,1899-12-30 07:17:38,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:17:38
115501,2018-03-26 00:00:00,1899-12-30 07:17:41,1899-12-30 07:18:14,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:18:14
115502,2018-03-26 00:00:00,1899-12-30 07:17:48,1899-12-30 07:18:48,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:18:48
115504,2018-03-26 00:00:00,1899-12-30 07:18:18,1899-12-30 07:19:11,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:19:11
115505,2018-03-26 00:00:00,1899-12-30 07:19:18,1899-12-30 07:20:15,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:20:15
115506,2018-03-26 00:00:00,1899-12-30 07:21:37,1899-12-30 07:22:00,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:22:00
115508,2018-03-26 00:00:00,1899-12-30 07:22:11,1899-12-30 07:22:56,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:22:56
115510,2018-03-26 00:00:00,1899-12-30 07:22:11,1899-12-30 07:22:51,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:22:51
115511,2018-03-26 00:00:00,1899-12-30 07:22:58,1899-12-30 07:23:19,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:23:19
115513,2018-03-26 00:00:00,1899-12-30 07:22:59,1899-12-30 07:23:36,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:23:36
115514,2018-03-26 00:00:00,1899-12-30 07:23:25,1899-12-30 07:23:42,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:23:42
115516,2018-03-26 00:00:00,1899-12-30 07:23:38,1899-12-30 07:24:19,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:24:19
115517,2018-03-26 00:00:00,1899-12-30 07:24:23,1899-12-30 07:24:57,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:24:57
115518,2018-03-26 00:00:00,1899-12-30 07:24:53,1899-12-30 07:25:09,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:25:09
115520,2018-03-26 00:00:00,1899-12-30 07:25:17,1899-12-30 07:26:30,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:26:30
115521,2018-03-26 00:00:00,1899-12-30 07:25:25,1899-12-30 07:26:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:26:41
115523,2018-03-26 00:00:00,1899-12-30 07:26:50,1899-12-30 07:27:50,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:27:50
115524,2018-03-26 00:00:00,1899-12-30 07:26:50,1899-12-30 07:29:19,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:29:19
115526,2018-03-26 00:00:00,1899-12-30 07:29:28,1899-12-30 07:31:39,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:31:39
115527,2018-03-26 00:00:00,1899-12-30 07:31:51,1899-12-30 07:32:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:32:32
115529,2018-03-26 00:00:00,1899-12-30 07:32:40,1899-12-30 07:33:32,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:33:32
115530,2018-03-26 00:00:00,1899-12-30 07:34:28,1899-12-30 07:34:43,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:34:43
115532,2018-03-26 00:00:00,1899-12-30 07:34:51,1899-12-30 07:36:17,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:36:17
115533,2018-03-26 00:00:00,1899-12-30 07:36:05,1899-12-30 07:36:37,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:36:37
115536,2018-03-26 00:00:00,1899-12-30 07:36:43,1899-12-30 07:37:54,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:37:54
115537,2018-03-26 00:00:00,1899-12-30 07:36:53,1899-12-30 07:38:58,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:38:58
115539,2018-03-26 00:00:00,1899-12-30 07:37:58,1899-12-30 07:38:33,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:38:33
115541,2018-03-26 00:00:00,1899-12-30 07:38:40,1899-12-30 07:39:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:39:08
115542,2018-03-26 00:00:00,1899-12-30 07:39:01,1899-12-30 07:40:16,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:40:16
115543,2018-03-26 00:00:00,1899-12-30 07:39:15,1899-12-30 07:39:52,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:39:52
115546,2018-03-26 00:00:00,1899-12-30 07:39:58,1899-12-30 07:40:40,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:40:40
115547,2018-03-26 00:00:00,1899-12-30 07:40:18,1899-12-30 07:40:44,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:40:44
115548,2018-03-26 00:00:00,1899-12-30 07:40:46,1899-12-30 07:41:36,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:41:36
115549,2018-03-26 00:00:00,1899-12-30 07:40:47,1899-12-30 07:41:23,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:41:23
115552,2018-03-26 00:00:00,1899-12-30 07:41:28,1899-12-30 07:42:06,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:42:06
115553,2018-03-26 00:00:00,1899-12-30 07:41:39,1899-12-30 07:42:27,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:42:27
115554,2018-03-26 00:00:00,1899-12-30 07:42:13,1899-12-30 07:42:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:42:41
115556,2018-03-26 00:00:00,1899-12-30 07:42:29,1899-12-30 07:43:10,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:43:10
115557,2018-03-26 00:00:00,1899-12-30 07:43:00,1899-12-30 07:43:34,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:43:34
115559,2018-03-26 00:00:00,1899-12-30 07:43:13,1899-12-30 07:44:02,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:44:02
115560,2018-03-26 00:00:00,1899-12-30 07:44:04,1899-12-30 07:44:36,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:44:36
115561,2018-03-26 00:00:00,1899-12-30 07:44:40,1899-12-30 07:45:05,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:45:05
115562,2018-03-26 00:00:00,1899-12-30 07:44:58,1899-12-30 07:45:28,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:45:28
115564,2018-03-26 00:00:00,1899-12-30 07:45:08,1899-12-30 07:45:39,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:45:39
115565,2018-03-26 00:00:00,1899-12-30 07:45:42,1899-12-30 07:46:13,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:46:13
115566,2018-03-26 00:00:00,1899-12-30 07:46:49,1899-12-30 07:47:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:47:08
115568,2018-03-26 00:00:00,1899-12-30 07:47:15,1899-12-30 07:48:06,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:48:06
115569,2018-03-26 00:00:00,1899-12-30 07:48:22,1899-12-30 07:48:49,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:48:49
115572,2018-03-26 00:00:00,1899-12-30 07:48:57,1899-12-30 07:49:26,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:49:26
115573,2018-03-26 00:00:00,1899-12-30 07:49:02,1899-12-30 07:50:34,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:50:34
115574,2018-03-26 00:00:00,1899-12-30 07:49:32,1899-12-30 07:50:44,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:50:44
115576,2018-03-26 00:00:00,1899-12-30 07:50:37,1899-12-30 07:52:02,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:52:02
115577,2018-03-26 00:00:00,1899-12-30 07:50:50,1899-12-30 07:51:47,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:51:47
115580,2018-03-26 00:00:00,1899-12-30 07:51:54,1899-12-30 07:52:34,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:52:34
115581,2018-03-26 00:00:00,1899-12-30 07:52:05,1899-12-30 07:52:33,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:52:33
115582,2018-03-26 00:00:00,1899-12-30 07:52:36,1899-12-30 07:52:48,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:52:48
115583,2018-03-26 00:00:00,1899-12-30 07:52:39,1899-12-30 07:53:11,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:53:11
115585,2018-03-26 00:00:00,1899-12-30 07:52:52,1899-12-30 07:54:07,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:54:07
115586,2018-03-26 00:00:00,1899-12-30 07:53:16,1899-12-30 07:53:45,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:53:45
115589,2018-03-26 00:00:00,1899-12-30 07:53:53,1899-12-30 07:54:17,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:54:17
115590,2018-03-26 00:00:00,1899-12-30 07:54:11,1899-12-30 07:54:46,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:54:46
115591,2018-03-26 00:00:00,1899-12-30 07:54:23,1899-12-30 07:54:55,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:54:55
115593,2018-03-26 00:00:00,1899-12-30 07:54:49,1899-12-30 07:55:53,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:55:53
115594,2018-03-26 00:00:00,1899-12-30 07:55:40,1899-12-30 07:56:14,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:56:14
115596,2018-03-26 00:00:00,1899-12-30 07:56:01,1899-12-30 07:56:37,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:56:37
115597,2018-03-26 00:00:00,1899-12-30 07:56:19,1899-12-30 07:56:42,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:56:42
115599,2018-03-26 00:00:00,1899-12-30 07:56:44,1899-12-30 07:57:16,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:57:16
115600,2018-03-26 00:00:00,1899-12-30 07:56:49,1899-12-30 07:57:15,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:57:15
115602,2018-03-26 00:00:00,1899-12-30 07:57:20,1899-12-30 07:58:37,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:58:37
115603,2018-03-26 00:00:00,1899-12-30 07:58:38,1899-12-30 07:59:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:59:05
115605,2018-03-26 00:00:00,1899-12-30 07:58:44,1899-12-30 07:59:17,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:59:17
115606,2018-03-26 00:00:00,1899-12-30 07:59:20,1899-12-30 07:59:55,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 07:59:55
115607,2018-03-26 00:00:00,1899-12-30 07:59:25,1899-12-30 07:59:47,"A","MENU ",2018-03-26 00:00:00,1899-12-30 07:59:47
115609,2018-03-26 00:00:00,1899-12-30 07:59:59,1899-12-30 08:00:38,"A","WIN1 ",2018-03-26 00:00:00,1899-12-30 08:00:38
