710954,2018-03-27 00:00:00,1899-12-30 02:27:55,1899-12-30 02:28:38,"A","MENU ",2018-03-27 00:00:00,1899-12-30 02:28:38
710955,2018-03-27 00:00:00,1899-12-30 02:32:52,1899-12-30 02:33:23,"A","MENU ",2018-03-27 00:00:00,1899-12-30 02:33:23
710956,2018-03-27 00:00:00,1899-12-30 02:32:52,1899-12-30 02:37:25,"A","LINE ",2018-03-27 00:00:00,1899-12-30 02:37:25
710957,2018-03-27 00:00:00,1899-12-30 02:33:38,1899-12-30 02:37:25,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 02:37:25
710958,2018-03-27 00:00:00,1899-12-30 02:38:09,1899-12-30 02:39:02,"A","MENU ",2018-03-27 00:00:00,1899-12-30 02:39:02
710959,2018-03-27 00:00:00,1899-12-30 02:38:09,1899-12-30 02:42:35,"A","LINE ",2018-03-27 00:00:00,1899-12-30 02:42:35
710960,2018-03-27 00:00:00,1899-12-30 02:39:08,1899-12-30 02:39:59,"A","MENU ",2018-03-27 00:00:00,1899-12-30 02:39:59
710961,2018-03-27 00:00:00,1899-12-30 02:39:14,1899-12-30 02:42:35,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 02:42:35
710962,2018-03-27 00:00:00,1899-12-30 02:48:08,1899-12-30 02:49:01,"A","MENU ",2018-03-27 00:00:00,1899-12-30 02:49:01
710963,2018-03-27 00:00:00,1899-12-30 02:48:08,1899-12-30 02:50:46,"A","LINE ",2018-03-27 00:00:00,1899-12-30 02:50:46
710964,2018-03-27 00:00:00,1899-12-30 02:49:09,1899-12-30 02:50:46,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 02:50:46
710965,2018-03-27 00:00:00,1899-12-30 02:51:12,1899-12-30 02:52:32,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 02:52:32
710966,2018-03-27 00:00:00,1899-12-30 03:35:57,1899-12-30 03:36:54,"A","MENU ",2018-03-27 00:00:00,1899-12-30 03:36:54
710967,2018-03-27 00:00:00,1899-12-30 03:35:57,1899-12-30 03:37:13,"A","LINE ",2018-03-27 00:00:00,1899-12-30 03:37:13
710968,2018-03-27 00:00:00,1899-12-30 03:37:04,1899-12-30 03:37:13,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 03:37:13
710969,2018-03-27 00:00:00,1899-12-30 03:37:20,1899-12-30 03:39:27,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 03:39:27
710970,2018-03-27 00:00:00,1899-12-30 03:39:31,1899-12-30 03:42:06,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 03:42:06
710971,2018-03-27 00:00:00,1899-12-30 03:45:45,1899-12-30 03:46:10,"A","MENU ",2018-03-27 00:00:00,1899-12-30 03:46:10
710972,2018-03-27 00:00:00,1899-12-30 03:45:45,1899-12-30 03:49:45,"A","LINE ",2018-03-27 00:00:00,1899-12-30 03:49:45
710973,2018-03-27 00:00:00,1899-12-30 03:46:24,1899-12-30 03:49:45,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 03:49:45
710974,2018-03-27 00:00:00,1899-12-30 04:18:31,1899-12-30 04:19:27,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:19:27
710975,2018-03-27 00:00:00,1899-12-30 04:18:31,1899-12-30 04:22:12,"A","LINE ",2018-03-27 00:00:00,1899-12-30 04:22:12
710976,2018-03-27 00:00:00,1899-12-30 04:19:42,1899-12-30 04:22:12,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:22:12
710977,2018-03-27 00:00:00,1899-12-30 04:20:24,1899-12-30 04:21:04,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:21:04
710978,2018-03-27 00:00:00,1899-12-30 04:21:40,1899-12-30 04:22:10,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:22:10
710979,2018-03-27 00:00:00,1899-12-30 04:22:32,1899-12-30 04:22:47,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:22:47
710980,2018-03-27 00:00:00,1899-12-30 04:22:32,1899-12-30 04:27:01,"A","LINE ",2018-03-27 00:00:00,1899-12-30 04:27:01
710981,2018-03-27 00:00:00,1899-12-30 04:24:43,1899-12-30 04:27:01,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:27:01
710982,2018-03-27 00:00:00,1899-12-30 04:28:31,1899-12-30 04:29:21,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:29:21
710983,2018-03-27 00:00:00,1899-12-30 04:31:04,1899-12-30 04:31:49,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:31:49
710984,2018-03-27 00:00:00,1899-12-30 04:31:04,1899-12-30 04:36:06,"A","LINE ",2018-03-27 00:00:00,1899-12-30 04:36:06
710985,2018-03-27 00:00:00,1899-12-30 04:31:59,1899-12-30 04:36:06,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:36:06
710986,2018-03-27 00:00:00,1899-12-30 04:38:25,1899-12-30 04:38:50,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:38:50
710987,2018-03-27 00:00:00,1899-12-30 04:38:56,1899-12-30 04:39:47,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:39:47
710988,2018-03-27 00:00:00,1899-12-30 04:38:56,1899-12-30 04:44:40,"A","LINE ",2018-03-27 00:00:00,1899-12-30 04:44:40
710989,2018-03-27 00:00:00,1899-12-30 04:39:51,1899-12-30 04:41:26,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:41:26
710990,2018-03-27 00:00:00,1899-12-30 04:39:58,1899-12-30 04:44:40,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:44:40
710991,2018-03-27 00:00:00,1899-12-30 04:41:55,1899-12-30 04:42:24,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:42:24
710992,2018-03-27 00:00:00,1899-12-30 04:41:55,1899-12-30 04:47:04,"A","LINE ",2018-03-27 00:00:00,1899-12-30 04:47:04
710993,2018-03-27 00:00:00,1899-12-30 04:45:41,1899-12-30 04:47:04,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:47:04
710994,2018-03-27 00:00:00,1899-12-30 04:46:50,1899-12-30 04:47:17,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:47:17
710995,2018-03-27 00:00:00,1899-12-30 04:50:12,1899-12-30 04:51:47,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:51:47
710996,2018-03-27 00:00:00,1899-12-30 04:50:12,1899-12-30 04:54:21,"A","LINE ",2018-03-27 00:00:00,1899-12-30 04:54:21
710997,2018-03-27 00:00:00,1899-12-30 04:52:00,1899-12-30 04:54:21,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 04:54:21
710998,2018-03-27 00:00:00,1899-12-30 04:53:49,1899-12-30 04:54:01,"A","MENU ",2018-03-27 00:00:00,1899-12-30 04:54:01
710999,2018-03-27 00:00:00,1899-12-30 05:01:03,1899-12-30 05:01:23,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:01:23
711000,2018-03-27 00:00:00,1899-12-30 05:01:03,1899-12-30 05:04:18,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:04:18
711001,2018-03-27 00:00:00,1899-12-30 05:01:34,1899-12-30 05:04:18,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:04:18
711002,2018-03-27 00:00:00,1899-12-30 05:03:03,1899-12-30 05:04:19,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:04:19
711003,2018-03-27 00:00:00,1899-12-30 05:03:03,1899-12-30 05:07:55,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:07:55
711004,2018-03-27 00:00:00,1899-12-30 05:05:10,1899-12-30 05:07:55,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:07:55
711005,2018-03-27 00:00:00,1899-12-30 05:05:57,1899-12-30 05:06:18,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:06:18
711006,2018-03-27 00:00:00,1899-12-30 05:05:57,1899-12-30 05:09:39,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:09:39
711007,2018-03-27 00:00:00,1899-12-30 05:08:00,1899-12-30 05:09:39,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:09:39
711008,2018-03-27 00:00:00,1899-12-30 05:12:28,1899-12-30 05:12:55,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:12:55
711009,2018-03-27 00:00:00,1899-12-30 05:12:28,1899-12-30 05:13:22,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:13:22
711010,2018-03-27 00:00:00,1899-12-30 05:13:10,1899-12-30 05:13:22,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:13:22
711011,2018-03-27 00:00:00,1899-12-30 05:13:33,1899-12-30 05:15:18,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:15:18
711012,2018-03-27 00:00:00,1899-12-30 05:15:37,1899-12-30 05:16:47,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:16:47
711013,2018-03-27 00:00:00,1899-12-30 05:15:37,1899-12-30 05:21:35,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:21:35
711014,2018-03-27 00:00:00,1899-12-30 05:16:59,1899-12-30 05:21:35,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:21:35
711015,2018-03-27 00:00:00,1899-12-30 05:23:03,1899-12-30 05:23:17,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:23:17
711016,2018-03-27 00:00:00,1899-12-30 05:23:03,1899-12-30 05:25:10,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:25:10
711017,2018-03-27 00:00:00,1899-12-30 05:23:27,1899-12-30 05:25:10,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:25:10
711018,2018-03-27 00:00:00,1899-12-30 05:25:56,1899-12-30 05:27:39,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:27:39
711019,2018-03-27 00:00:00,1899-12-30 05:27:43,1899-12-30 05:28:07,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:28:07
711020,2018-03-27 00:00:00,1899-12-30 05:27:43,1899-12-30 05:29:37,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:29:37
711021,2018-03-27 00:00:00,1899-12-30 05:28:14,1899-12-30 05:29:05,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:29:05
711022,2018-03-27 00:00:00,1899-12-30 05:28:14,1899-12-30 05:31:05,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:31:05
711023,2018-03-27 00:00:00,1899-12-30 05:28:21,1899-12-30 05:29:37,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:29:37
711024,2018-03-27 00:00:00,1899-12-30 05:29:09,1899-12-30 05:29:43,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:29:43
711025,2018-03-27 00:00:00,1899-12-30 05:29:45,1899-12-30 05:31:05,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:31:05
711026,2018-03-27 00:00:00,1899-12-30 05:29:48,1899-12-30 05:30:35,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:30:35
711027,2018-03-27 00:00:00,1899-12-30 05:30:55,1899-12-30 05:31:39,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:31:39
711028,2018-03-27 00:00:00,1899-12-30 05:30:55,1899-12-30 05:32:50,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:32:50
711029,2018-03-27 00:00:00,1899-12-30 05:32:23,1899-12-30 05:32:50,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:32:50
711030,2018-03-27 00:00:00,1899-12-30 05:33:57,1899-12-30 05:35:08,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:35:08
711031,2018-03-27 00:00:00,1899-12-30 05:33:57,1899-12-30 05:38:03,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:38:03
711032,2018-03-27 00:00:00,1899-12-30 05:35:39,1899-12-30 05:38:03,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:38:03
711033,2018-03-27 00:00:00,1899-12-30 05:36:04,1899-12-30 05:36:35,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:36:35
711034,2018-03-27 00:00:00,1899-12-30 05:37:36,1899-12-30 05:39:15,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:39:15
711035,2018-03-27 00:00:00,1899-12-30 05:37:36,1899-12-30 05:40:48,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:40:48
711036,2018-03-27 00:00:00,1899-12-30 05:40:03,1899-12-30 05:40:48,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:40:48
711037,2018-03-27 00:00:00,1899-12-30 05:42:00,1899-12-30 05:42:38,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:42:38
711038,2018-03-27 00:00:00,1899-12-30 05:54:37,1899-12-30 05:55:03,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:55:03
711039,2018-03-27 00:00:00,1899-12-30 05:54:37,1899-12-30 05:56:38,"A","LINE ",2018-03-27 00:00:00,1899-12-30 05:56:38
711040,2018-03-27 00:00:00,1899-12-30 05:55:16,1899-12-30 05:56:38,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 05:56:38
711041,2018-03-27 00:00:00,1899-12-30 05:57:00,1899-12-30 05:57:32,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:57:32
711042,2018-03-27 00:00:00,1899-12-30 05:57:00,1899-12-30 06:01:24,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:01:24
711043,2018-03-27 00:00:00,1899-12-30 05:57:37,1899-12-30 05:58:48,"A","MENU ",2018-03-27 00:00:00,1899-12-30 05:58:48
711044,2018-03-27 00:00:00,1899-12-30 05:57:43,1899-12-30 06:01:24,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:01:24
711045,2018-03-27 00:00:00,1899-12-30 05:59:19,1899-12-30 06:00:04,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:00:04
711046,2018-03-27 00:00:00,1899-12-30 06:05:56,1899-12-30 06:06:19,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:06:19
711047,2018-03-27 00:00:00,1899-12-30 06:05:56,1899-12-30 06:07:42,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:07:42
711048,2018-03-27 00:00:00,1899-12-30 06:06:29,1899-12-30 06:07:42,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:07:42
711049,2018-03-27 00:00:00,1899-12-30 06:07:25,1899-12-30 06:08:00,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:08:00
711050,2018-03-27 00:00:00,1899-12-30 06:09:23,1899-12-30 06:11:28,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:11:28
711051,2018-03-27 00:00:00,1899-12-30 06:18:49,1899-12-30 06:19:27,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:19:27
711052,2018-03-27 00:00:00,1899-12-30 06:18:49,1899-12-30 06:20:44,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:20:44
711053,2018-03-27 00:00:00,1899-12-30 06:19:44,1899-12-30 06:20:44,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:20:44
711054,2018-03-27 00:00:00,1899-12-30 06:22:07,1899-12-30 06:22:19,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:22:19
711055,2018-03-27 00:00:00,1899-12-30 06:22:07,1899-12-30 06:24:12,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:24:12
711056,2018-03-27 00:00:00,1899-12-30 06:22:33,1899-12-30 06:24:12,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:24:12
711057,2018-03-27 00:00:00,1899-12-30 06:26:16,1899-12-30 06:26:50,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:26:50
711058,2018-03-27 00:00:00,1899-12-30 06:26:16,1899-12-30 06:30:28,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:30:28
711059,2018-03-27 00:00:00,1899-12-30 06:26:57,1899-12-30 06:27:25,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:27:25
711060,2018-03-27 00:00:00,1899-12-30 06:26:59,1899-12-30 06:30:28,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:30:28
711061,2018-03-27 00:00:00,1899-12-30 06:29:25,1899-12-30 06:30:11,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:30:11
711062,2018-03-27 00:00:00,1899-12-30 06:32:05,1899-12-30 06:32:46,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:32:46
711063,2018-03-27 00:00:00,1899-12-30 06:33:37,1899-12-30 06:33:58,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:33:58
711064,2018-03-27 00:00:00,1899-12-30 06:35:13,1899-12-30 06:35:55,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:35:55
711065,2018-03-27 00:00:00,1899-12-30 06:35:58,1899-12-30 06:36:31,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:36:31
711066,2018-03-27 00:00:00,1899-12-30 06:36:59,1899-12-30 06:37:40,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:37:40
711067,2018-03-27 00:00:00,1899-12-30 06:37:43,1899-12-30 06:38:23,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:38:23
711068,2018-03-27 00:00:00,1899-12-30 06:39:06,1899-12-30 06:39:57,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:39:57
711069,2018-03-27 00:00:00,1899-12-30 06:40:00,1899-12-30 06:40:53,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:40:53
711070,2018-03-27 00:00:00,1899-12-30 06:40:00,1899-12-30 06:42:52,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:42:52
711071,2018-03-27 00:00:00,1899-12-30 06:41:44,1899-12-30 06:42:52,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:42:52
711072,2018-03-27 00:00:00,1899-12-30 06:43:25,1899-12-30 06:44:23,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:44:23
711073,2018-03-27 00:00:00,1899-12-30 06:43:25,1899-12-30 06:45:37,"A","LINE ",2018-03-27 00:00:00,1899-12-30 06:45:37
711074,2018-03-27 00:00:00,1899-12-30 06:44:41,1899-12-30 06:45:10,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:45:10
711075,2018-03-27 00:00:00,1899-12-30 06:44:49,1899-12-30 06:45:37,"A","WIN1 ",2018-03-27 00:00:00,1899-12-30 06:45:37
711076,2018-03-27 00:00:00,1899-12-30 06:46:46,1899-12-30 06:47:15,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:47:15
711077,2018-03-27 00:00:00,1899-12-30 06:47:57,1899-12-30 06:48:19,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:48:19
711078,2018-03-27 00:00:00,1899-12-30 06:48:43,1899-12-30 06:49:20,"A","MENU ",2018-03-27 00:00:00,1899-12-30 06:49:20
