37796,2018-03-26 00:00:00,1899-12-30 05:27:37,1899-12-30 05:29:44,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:27:37
37798,2018-03-26 00:00:00,1899-12-30 05:28:32,1899-12-30 05:29:25,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:28:32
37799,2018-03-26 00:00:00,1899-12-30 05:28:32,1899-12-30 05:30:15,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:28:32
37802,2018-03-26 00:00:00,1899-12-30 05:28:56,1899-12-30 05:29:24,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:28:56
37803,2018-03-26 00:00:00,1899-12-30 05:30:55,1899-12-30 05:32:49,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:30:55
37804,2018-03-26 00:00:00,1899-12-30 05:30:55,1899-12-30 05:33:22,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:30:55
37807,2018-03-26 00:00:00,1899-12-30 05:33:57,1899-12-30 05:34:21,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:33:57
37809,2018-03-26 00:00:00,1899-12-30 05:34:31,1899-12-30 05:35:00,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:34:31
37810,2018-03-26 00:00:00,1899-12-30 05:35:22,1899-12-30 05:36:43,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:35:22
37811,2018-03-26 00:00:00,1899-12-30 05:35:22,1899-12-30 05:37:11,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:35:22
37814,2018-03-26 00:00:00,1899-12-30 05:35:27,1899-12-30 05:36:18,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:35:27
37815,2018-03-26 00:00:00,1899-12-30 05:36:07,1899-12-30 05:36:49,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:36:07
37816,2018-03-26 00:00:00,1899-12-30 05:36:07,1899-12-30 05:38:12,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:36:07
37819,2018-03-26 00:00:00,1899-12-30 05:36:10,1899-12-30 05:36:50,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:36:10
37821,2018-03-26 00:00:00,1899-12-30 05:37:31,1899-12-30 05:38:48,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:37:31
37822,2018-03-26 00:00:00,1899-12-30 05:38:17,1899-12-30 05:40:23,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:38:17
37823,2018-03-26 00:00:00,1899-12-30 05:38:17,1899-12-30 05:41:58,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:38:17
37826,2018-03-26 00:00:00,1899-12-30 05:39:05,1899-12-30 05:39:45,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:39:05
37827,2018-03-26 00:00:00,1899-12-30 05:39:15,1899-12-30 05:40:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:39:15
37828,2018-03-26 00:00:00,1899-12-30 05:39:15,1899-12-30 05:43:00,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:39:15
37831,2018-03-26 00:00:00,1899-12-30 05:39:29,1899-12-30 05:39:48,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:39:29
37832,2018-03-26 00:00:00,1899-12-30 05:39:59,1899-12-30 05:40:42,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:39:59
37833,2018-03-26 00:00:00,1899-12-30 05:39:59,1899-12-30 05:43:44,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:39:59
37835,2018-03-26 00:00:00,1899-12-30 05:41:12,1899-12-30 05:42:21,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:41:12
37836,2018-03-26 00:00:00,1899-12-30 05:41:12,1899-12-30 05:43:59,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:41:12
37838,2018-03-26 00:00:00,1899-12-30 05:41:58,1899-12-30 05:42:41,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:41:58
37839,2018-03-26 00:00:00,1899-12-30 05:41:58,1899-12-30 05:44:46,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:41:58
37842,2018-03-26 00:00:00,1899-12-30 05:43:22,1899-12-30 05:43:41,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:43:22
37844,2018-03-26 00:00:00,1899-12-30 05:43:52,1899-12-30 05:44:14,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:43:52
37845,2018-03-26 00:00:00,1899-12-30 05:44:41,1899-12-30 05:45:56,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:44:41
37846,2018-03-26 00:00:00,1899-12-30 05:44:41,1899-12-30 05:46:19,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:44:41
37849,2018-03-26 00:00:00,1899-12-30 05:44:42,1899-12-30 05:44:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:44:42
37851,2018-03-26 00:00:00,1899-12-30 05:45:11,1899-12-30 05:45:27,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:45:11
37852,2018-03-26 00:00:00,1899-12-30 05:45:36,1899-12-30 05:46:28,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:45:36
37853,2018-03-26 00:00:00,1899-12-30 05:45:36,1899-12-30 05:47:42,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:45:36
37855,2018-03-26 00:00:00,1899-12-30 05:46:07,1899-12-30 05:46:36,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:46:07
37856,2018-03-26 00:00:00,1899-12-30 05:46:07,1899-12-30 05:47:49,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:46:07
37858,2018-03-26 00:00:00,1899-12-30 05:46:30,1899-12-30 05:46:50,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:46:30
37859,2018-03-26 00:00:00,1899-12-30 05:46:30,1899-12-30 05:48:05,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:46:30
37862,2018-03-26 00:00:00,1899-12-30 05:50:39,1899-12-30 05:50:50,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:50:39
37863,2018-03-26 00:00:00,1899-12-30 05:51:44,1899-12-30 05:52:46,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:51:44
37864,2018-03-26 00:00:00,1899-12-30 05:51:44,1899-12-30 05:53:00,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:51:44
37867,2018-03-26 00:00:00,1899-12-30 05:52:27,1899-12-30 05:52:28,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:52:27
37870,2018-03-26 00:00:00,1899-12-30 05:53:57,1899-12-30 05:54:56,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:53:57
37871,2018-03-26 00:00:00,1899-12-30 05:56:55,1899-12-30 05:59:46,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 05:56:55
37872,2018-03-26 00:00:00,1899-12-30 05:56:55,1899-12-30 06:00:52,"A","LINE ",2018-03-26 00:00:00,1899-12-30 05:56:55
37875,2018-03-26 00:00:00,1899-12-30 05:59:28,1899-12-30 06:00:06,"A","MENU ",2018-03-26 00:00:00,1899-12-30 05:59:28
37877,2018-03-26 00:00:00,1899-12-30 06:00:32,1899-12-30 06:01:07,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:00:32
37879,2018-03-26 00:00:00,1899-12-30 06:01:57,1899-12-30 06:03:04,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:01:57
37880,2018-03-26 00:00:00,1899-12-30 06:02:07,1899-12-30 06:04:41,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:02:07
37881,2018-03-26 00:00:00,1899-12-30 06:02:07,1899-12-30 06:05:24,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:02:07
37883,2018-03-26 00:00:00,1899-12-30 06:02:39,1899-12-30 06:03:09,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:02:39
37884,2018-03-26 00:00:00,1899-12-30 06:02:39,1899-12-30 06:05:21,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:02:39
37886,2018-03-26 00:00:00,1899-12-30 06:03:07,1899-12-30 06:03:33,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:03:07
37887,2018-03-26 00:00:00,1899-12-30 06:03:07,1899-12-30 06:05:24,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:03:07
37890,2018-03-26 00:00:00,1899-12-30 06:03:14,1899-12-30 06:03:45,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:03:14
37892,2018-03-26 00:00:00,1899-12-30 06:04:13,1899-12-30 06:05:06,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:04:13
37893,2018-03-26 00:00:00,1899-12-30 06:05:28,1899-12-30 06:07:36,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:05:28
37894,2018-03-26 00:00:00,1899-12-30 06:05:28,1899-12-30 06:08:13,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:05:28
37897,2018-03-26 00:00:00,1899-12-30 06:05:29,1899-12-30 06:06:43,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:05:29
37898,2018-03-26 00:00:00,1899-12-30 06:06:50,1899-12-30 06:08:09,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:06:50
37899,2018-03-26 00:00:00,1899-12-30 06:06:50,1899-12-30 06:10:20,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:06:50
37902,2018-03-26 00:00:00,1899-12-30 06:06:54,1899-12-30 06:08:14,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:06:54
37903,2018-03-26 00:00:00,1899-12-30 06:09:43,1899-12-30 06:12:32,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:09:43
37904,2018-03-26 00:00:00,1899-12-30 06:09:43,1899-12-30 06:15:11,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:09:43
37907,2018-03-26 00:00:00,1899-12-30 06:09:45,1899-12-30 06:12:32,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:09:45
37909,2018-03-26 00:00:00,1899-12-30 06:10:13,1899-12-30 06:10:36,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:10:13
37910,2018-03-26 00:00:00,1899-12-30 06:11:12,1899-12-30 06:12:38,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:11:12
37911,2018-03-26 00:00:00,1899-12-30 06:11:12,1899-12-30 06:16:50,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:11:12
37914,2018-03-26 00:00:00,1899-12-30 06:12:03,1899-12-30 06:12:48,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:12:03
37915,2018-03-26 00:00:00,1899-12-30 06:12:29,1899-12-30 06:13:43,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:12:29
37916,2018-03-26 00:00:00,1899-12-30 06:12:29,1899-12-30 06:18:00,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:12:29
37919,2018-03-26 00:00:00,1899-12-30 06:13:37,1899-12-30 06:14:23,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:13:37
37920,2018-03-26 00:00:00,1899-12-30 06:14:00,1899-12-30 06:15:30,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:14:00
37921,2018-03-26 00:00:00,1899-12-30 06:14:00,1899-12-30 06:18:10,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:14:00
37924,2018-03-26 00:00:00,1899-12-30 06:14:19,1899-12-30 06:14:57,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:14:19
37925,2018-03-26 00:00:00,1899-12-30 06:15:00,1899-12-30 06:15:57,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:15:00
37926,2018-03-26 00:00:00,1899-12-30 06:15:00,1899-12-30 06:18:42,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:15:00
37929,2018-03-26 00:00:00,1899-12-30 06:15:42,1899-12-30 06:16:23,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:15:42
37930,2018-03-26 00:00:00,1899-12-30 06:16:04,1899-12-30 06:17:05,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:16:04
37931,2018-03-26 00:00:00,1899-12-30 06:16:04,1899-12-30 06:19:17,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:16:04
37934,2018-03-26 00:00:00,1899-12-30 06:16:32,1899-12-30 06:16:55,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:16:32
37935,2018-03-26 00:00:00,1899-12-30 06:17:15,1899-12-30 06:18:23,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:17:15
37936,2018-03-26 00:00:00,1899-12-30 06:17:15,1899-12-30 06:20:49,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:17:15
37939,2018-03-26 00:00:00,1899-12-30 06:17:43,1899-12-30 06:18:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:17:43
37940,2018-03-26 00:00:00,1899-12-30 06:18:11,1899-12-30 06:19:04,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:18:11
37941,2018-03-26 00:00:00,1899-12-30 06:18:11,1899-12-30 06:21:21,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:18:11
37944,2018-03-26 00:00:00,1899-12-30 06:18:41,1899-12-30 06:19:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:18:41
37945,2018-03-26 00:00:00,1899-12-30 06:18:43,1899-12-30 06:19:12,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:18:43
37946,2018-03-26 00:00:00,1899-12-30 06:18:43,1899-12-30 06:21:17,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:18:43
37948,2018-03-26 00:00:00,1899-12-30 06:19:14,1899-12-30 06:19:43,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:19:14
37949,2018-03-26 00:00:00,1899-12-30 06:19:14,1899-12-30 06:21:10,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:19:14
37951,2018-03-26 00:00:00,1899-12-30 06:19:51,1899-12-30 06:20:24,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:19:51
37952,2018-03-26 00:00:00,1899-12-30 06:19:51,1899-12-30 06:21:28,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:19:51
37955,2018-03-26 00:00:00,1899-12-30 06:20:32,1899-12-30 06:20:59,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:20:32
37957,2018-03-26 00:00:00,1899-12-30 06:20:58,1899-12-30 06:21:22,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:20:58
37958,2018-03-26 00:00:00,1899-12-30 06:21:28,1899-12-30 06:22:20,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:21:28
37959,2018-03-26 00:00:00,1899-12-30 06:21:28,1899-12-30 06:22:51,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:21:28
37961,2018-03-26 00:00:00,1899-12-30 06:23:26,1899-12-30 06:25:22,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:23:26
37962,2018-03-26 00:00:00,1899-12-30 06:23:26,1899-12-30 06:26:18,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:23:26
37965,2018-03-26 00:00:00,1899-12-30 06:25:29,1899-12-30 06:25:55,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:25:29
37967,2018-03-26 00:00:00,1899-12-30 06:26:26,1899-12-30 06:26:55,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:26:26
37968,2018-03-26 00:00:00,1899-12-30 06:26:46,1899-12-30 06:27:58,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:26:46
37969,2018-03-26 00:00:00,1899-12-30 06:26:46,1899-12-30 06:28:29,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:26:46
37971,2018-03-26 00:00:00,1899-12-30 06:27:31,1899-12-30 06:28:10,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:27:31
37972,2018-03-26 00:00:00,1899-12-30 06:27:31,1899-12-30 06:29:05,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:27:31
37975,2018-03-26 00:00:00,1899-12-30 06:27:31,1899-12-30 06:27:51,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:27:31
37977,2018-03-26 00:00:00,1899-12-30 06:27:52,1899-12-30 06:28:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:27:52
37978,2018-03-26 00:00:00,1899-12-30 06:28:21,1899-12-30 06:29:07,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:28:21
37979,2018-03-26 00:00:00,1899-12-30 06:28:21,1899-12-30 06:29:31,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:28:21
37981,2018-03-26 00:00:00,1899-12-30 06:28:37,1899-12-30 06:28:50,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:28:37
37982,2018-03-26 00:00:00,1899-12-30 06:28:37,1899-12-30 06:29:38,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:28:37
37985,2018-03-26 00:00:00,1899-12-30 06:31:00,1899-12-30 06:31:18,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:31:00
37987,2018-03-26 00:00:00,1899-12-30 06:31:43,1899-12-30 06:32:22,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:31:43
37988,2018-03-26 00:00:00,1899-12-30 06:31:46,1899-12-30 06:32:28,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:31:46
37989,2018-03-26 00:00:00,1899-12-30 06:31:46,1899-12-30 06:32:50,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:31:46
37992,2018-03-26 00:00:00,1899-12-30 06:32:40,1899-12-30 06:33:12,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:32:40
37993,2018-03-26 00:00:00,1899-12-30 06:32:45,1899-12-30 06:33:40,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:32:45
37994,2018-03-26 00:00:00,1899-12-30 06:32:45,1899-12-30 06:34:26,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:32:45
37997,2018-03-26 00:00:00,1899-12-30 06:33:31,1899-12-30 06:34:12,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:33:31
37999,2018-03-26 00:00:00,1899-12-30 06:33:51,1899-12-30 06:34:08,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:33:51
38000,2018-03-26 00:00:00,1899-12-30 06:34:05,1899-12-30 06:35:22,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:34:05
38001,2018-03-26 00:00:00,1899-12-30 06:34:05,1899-12-30 06:36:02,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:34:05
38004,2018-03-26 00:00:00,1899-12-30 06:34:15,1899-12-30 06:34:36,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:34:15
38005,2018-03-26 00:00:00,1899-12-30 06:34:45,1899-12-30 06:35:23,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:34:45
38006,2018-03-26 00:00:00,1899-12-30 06:34:45,1899-12-30 06:36:40,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:34:45
38008,2018-03-26 00:00:00,1899-12-30 06:35:20,1899-12-30 06:35:53,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:35:20
38009,2018-03-26 00:00:00,1899-12-30 06:35:20,1899-12-30 06:37:06,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:35:20
38012,2018-03-26 00:00:00,1899-12-30 06:35:22,1899-12-30 06:35:54,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:35:22
38013,2018-03-26 00:00:00,1899-12-30 06:35:58,1899-12-30 06:36:32,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:35:58
38014,2018-03-26 00:00:00,1899-12-30 06:35:58,1899-12-30 06:38:02,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:35:58
38016,2018-03-26 00:00:00,1899-12-30 06:36:41,1899-12-30 06:37:21,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:36:41
38017,2018-03-26 00:00:00,1899-12-30 06:36:41,1899-12-30 06:38:32,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:36:41
38020,2018-03-26 00:00:00,1899-12-30 06:36:43,1899-12-30 06:37:04,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:36:43
38021,2018-03-26 00:00:00,1899-12-30 06:37:09,1899-12-30 06:37:30,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:37:09
38022,2018-03-26 00:00:00,1899-12-30 06:37:09,1899-12-30 06:37:56,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:37:09
38025,2018-03-26 00:00:00,1899-12-30 06:37:36,1899-12-30 06:38:03,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:37:36
38026,2018-03-26 00:00:00,1899-12-30 06:38:24,1899-12-30 06:39:08,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:38:24
38027,2018-03-26 00:00:00,1899-12-30 06:38:24,1899-12-30 06:39:39,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:38:24
38030,2018-03-26 00:00:00,1899-12-30 06:39:13,1899-12-30 06:39:31,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:39:13
38032,2018-03-26 00:00:00,1899-12-30 06:40:02,1899-12-30 06:40:21,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:40:02
38033,2018-03-26 00:00:00,1899-12-30 06:40:07,1899-12-30 06:40:56,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:40:07
38034,2018-03-26 00:00:00,1899-12-30 06:40:07,1899-12-30 06:41:19,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:40:07
38036,2018-03-26 00:00:00,1899-12-30 06:40:48,1899-12-30 06:41:21,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:40:48
38037,2018-03-26 00:00:00,1899-12-30 06:40:48,1899-12-30 06:41:53,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:40:48
38040,2018-03-26 00:00:00,1899-12-30 06:42:47,1899-12-30 06:43:05,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:42:47
38042,2018-03-26 00:00:00,1899-12-30 06:43:46,1899-12-30 06:44:00,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:43:46
38043,2018-03-26 00:00:00,1899-12-30 06:44:17,1899-12-30 06:45:42,"A","WIN  ",2018-03-26 00:00:00,1899-12-30 06:44:17
38044,2018-03-26 00:00:00,1899-12-30 06:44:17,1899-12-30 06:46:05,"A","LINE ",2018-03-26 00:00:00,1899-12-30 06:44:17
38047,2018-03-26 00:00:00,1899-12-30 06:44:41,1899-12-30 06:45:03,"A","MENU ",2018-03-26 00:00:00,1899-12-30 06:44:41
